rank,word,training_frequency
1852,kim,72
1853,region,72
1854,leeds,72
1855,seven,72
1856,popular,72
1857,subscription,72
1858,maryland,72
1859,cards,72
1860,demo,72
1861,tm,72
1862,endangered,72
1863,sorry,71
1864,unless,71
1865,bell,71
1866,nj,71
1867,communities,71
1868,predicates,71
1869,mac,71
1870,laboratory,71
1871,thesis,71
1872,methodology,71
1873,literacy,71
1874,automated,71
1875,closing,71
1876,tv,71
1877,created,71
1878,perfect,71
1879,tax,71
1880,sets,71
1881,formats,71
1882,minimal,71
1883,finnish,71
1884,im,71
1885,homepage,71
1886,whom,70
1887,law,70
1888,existence,70
1889,indigenous,70
1890,twenty,70
1891,karen,70
1892,somewhat,70
1893,boston,70
1894,lack,70
1895,chris,70
1896,strongly,70
1897,sexual,70
1898,greater,70
1899,watch,70
1900,advertise,70
1901,academy,70
1902,classroom,69
1903,submitting,69
1904,grammaticalization,69
1905,signed,69
1906,adults,69
1907,reviewer,69
1908,purposes,69
1909,institution,69
1910,parameters,69
1911,applicants,69
1912,river,69
1913,institutions,69
1914,bottom,69
1915,decide,69
1916,notified,69
1917,breaks,69
1918,corporation,69
1919,huge,69
1920,reviewing,69
1921,payments,68
1922,completed,68
1923,obtained,68
1924,replies,68
1925,discover,68
1926,algorithms,68
1927,canadian,68
1928,universals,68
1929,cultures,68
1930,alan,68
1931,iv,68
1932,editorial,68
1933,li,68
1934,shared,68
1935,brought,68
1936,excellent,68
1937,changing,68
1938,wait,68
1939,emphasis,68
1940,count,68
1941,particles,68
1942,spontaneous,68
1943,jose,68
1944,visual,68
1945,compuserve,68
1946,ave,68
1947,secrets,68
1948,consult,68
1949,exclusive,68
1950,architecture,68
1951,symbolic,68
1952,agents,68
1953,undergraduate,67
1954,vp,67
1955,taiwan,67
1956,printed,67
1957,sussex,67
1958,occur,67
1959,conversation,67
1960,normal,67
1961,compare,67
1962,evolutionary,67
1963,represented,67
1964,global,67
1965,brian,67
1966,interfaces,67
1967,quantitative,67
1968,relatively,67
1969,toward,67
1970,describes,67
1971,showing,67
1972,love,67
1973,hit,67
1974,updated,67
1975,newsletter,67
1976,profit,67
1977,alone,67
1978,bonn,67
1979,contained,67
1980,contrastive,67
1981,networks,67
1982,moment,67
1983,roma,67
1984,informatik,67
1985,dealing,66
1986,sept,66
1987,assistant,66
1988,begin,66
1989,candidate,66
1990,suggest,66
1991,que,66
1992,hans,66
1993,element,66
1994,care,66
1995,distinct,66
1996,dm,66
1997,defined,66
1998,tony,66
1999,creoles,66
2000,criteria,66
2001,greenberg,66
2002,faster,66
2003,definite,66
2004,spaced,66
2005,guinea,66
2006,interactions,66
2007,langue,66
2008,i,66
2009,creating,66
2010,sg,66
2011,feminine,66
2012,venue,65
2013,kingdom,65
2014,steve,65
2015,of,65
2016,bar,65
2017,unlimited,65
2018,fourth,65
2019,obviously,65
2020,dictionaries,65
2021,amazing,65
2022,delete,65
2023,whereas,65
2024,larger,65
2025,relating,65
2026,worldwide,65
2027,exciting,65
2028,characters,65
2029,daily,65
2030,generic,65
2031,sincerely,65
2032,ots,65
2033,coordination,65
2034,sweden,65
2035,tour,65
2036,targeted,65
2037,manuscripts,65
2038,circular,64
2039,standards,64
2040,rug,64
2041,cheque,64
2042,disk,64
2043,essential,64
2044,ancient,64
2045,discipline,64
2046,picture,64
2047,cheng,64
2048,detail,64
2049,tasks,64
2050,piece,64
2051,component,64
2052,regards,64
2053,implementation,64
2054,cis,64
2055,round,64
2056,pb,64
2057,rutgers,64
2058,debt,64
2059,marie,64
2060,tickets,64
2061,cooperation,63
2062,stay,63
2063,quote,63
2064,transcription,63
2065,institutional,63
2066,opinion,63
2067,prosody,63
2068,worked,63
2069,psychological,63
2070,valid,63
2071,lead,63
2072,quickly,63
2073,referred,63
2074,greece,63
2075,imagine,63
2076,handle,63
2077,clitics,63
2078,singular,63
2079,suitable,63
2080,indicated,63
2081,dissertations,63
2082,diverse,63
2083,assessment,63
2084,joint,63
2085,par,63
2086,stem,63
2087,monthly,63
2088,electronically,63
2089,shor,63
2090,competence,62
2091,las,62
2092,sociology,62
2093,adjectives,62
2094,definition,62
2095,ext,62
2096,perfectly,62
2097,connections,62
2098,cv,62
2099,story,62
2100,oup,62
2101,obtain,62
2102,fi,62
2103,postfach,62
2104,acquiring,62
2105,fresh,62
2106,hawaii,62
2107,daniel,62
2108,truly,62
2109,twente,62
2110,examines,62
2111,collected,62
2112,presenters,62
2113,pro,61
2114,depending,61
2115,specify,61
2116,elizabeth,61
2117,moved,61
2118,latter,61
2119,responded,61
2120,saarbruecken,61
2121,birmingham,61
2122,options,61
2123,judgment,61
2124,polish,61
2125,conclusions,61
2126,complement,61
2127,tree,61
2128,combined,61
2129,signal,61
2130,families,61
2131,unit,61
2132,refer,61
2133,enjoy,61
2134,involving,61
2135,envelope,61
2136,toll,61
2137,americans,61
2138,tagging,61
2139,russia,61
2140,hb,61
2141,turkish,61
2142,adaptive,61
2143,diagrams,61
2144,numerous,60
2145,enquiries,60
2146,inquiry,60
2147,spring,60
2148,court,60
2149,finland,60
2150,goals,60
2151,audience,60
2152,licensing,60
2153,serious,60
2154,wa,60
2155,pretty,60
2156,hello,60
2157,styles,60
2158,participant,60
2159,carnegie,60
2160,mellon,60
2161,anthropological,60
2162,india,60
2163,airport,60
2164,postage,60
2165,keywords,60
2166,chain,60
2167,organizations,60
2168,medium,60
2169,promote,60
2170,eacl,60
2171,bitnet,59
2172,walk,59
2173,salary,59
2174,embedded,59
2175,universidad,59
2176,represent,59
2177,analogy,59
2178,wonder,59
2179,martinez,59
2180,marker,59
2181,responsible,59
2182,informal,59
2183,views,59
2184,meetings,59
2185,presence,59
2186,assumed,59
2187,jun,59
2188,quick,59
2189,urbana,59
2190,eskimo,59
2191,volumes,59
2192,williams,59
2193,records,59
2194,antonio,59
2195,iowa,59
2196,waiting,59
2197,scott,59
2198,sprachwissenschaft,59
2199,gestures,59
2200,invites,58
2201,convention,58
2202,willing,58
2203,jane,58
2204,mi,58
2205,raised,58
2206,corresponding,58
2207,arnold,58
2208,assumption,58
2209,gets,58
2210,figure,58
2211,planned,58
2212,staff,58
2213,offering,58
2214,wolfgang,58
2215,external,58
2216,predicate,58
2217,roles,58
2218,investigation,58
2219,closely,58
2220,consideration,58
2221,florida,58
2222,environments,58
2223,root,58
2224,anu,58
2225,comprehension,58
2226,deals,58
2227,novel,58
2228,tag,58
2229,associates,58
2230,offshore,58
2231,cfp,58
2232,catalogue,58
2233,jussieu,58
2234,core,57
2235,enclose,57
2236,ken,57
2237,medical,57
2238,facilities,57
2239,laboratories,57
2240,hill,57
2241,availability,57
2242,legitimate,57
2243,face,57
2244,ethnic,57
2245,describing,57
2246,assumptions,57
2247,discovery,57
2248,testing,57
2249,integrated,57
2250,spelling,57
2251,zur,57
2252,moving,57
2253,impossible,57
2254,pick,57
2255,frequency,57
2256,controlled,57
2257,widely,57
2258,theoretic,57
2259,speed,57
2260,miss,57
2261,auto,57
2262,stock,57
2263,sequence,57
2264,lingual,57
2265,gr,57
2266,textual,56
2267,covering,56
2268,curriculum,56
2269,characteristics,56
2270,placed,56
2271,ff,56
2272,radio,56
2273,confirmed,56
2274,origins,56
2275,units,56
2276,guy,56
2277,mathematical,56
2278,mental,56
2279,subscribers,56
2280,md,56
2281,vision,56
2282,grateful,56
2283,benefits,56
2284,limit,56
2285,explanations,56
2286,president,56
2287,reported,56
2288,secret,56
2289,target,56
2290,equal,56
2291,treatment,56
2292,merely,56
2293,panels,56
2294,color,56
2295,benefit,56
2296,pittsburgh,56
2297,motivation,56
2298,listing,56
2299,geneva,56
2300,robust,56
2301,deborah,56
2302,mlm,56
2303,equipment,56
2304,delivered,56
2305,advances,56
2306,vo,56
2307,lfg,56
2308,ide,56
2309,provisional,55
2310,prefer,55
2311,wishing,55
2312,apparently,55
2313,quebec,55
2314,assisted,55
2315,tried,55
2316,publish,55
2317,aware,55
2318,yale,55
2319,columbia,55
2320,philosophical,55
2321,britain,55
2322,funds,55
2323,sil,55
2324,tongue,55
2325,naturally,55
2326,experiments,55
2327,accompanied,55
2328,inform,55
2329,roberto,55
2330,storage,55
2331,vienna,55
2332,norway,55
2333,so,55
2334,trends,55
2335,mon,55
2336,ld,55
2337,hovy,55
2338,looks,54
2339,easier,54
2340,aux,54
2341,finding,54
2342,toronto,54
2343,tradition,54
2344,communicative,54
2345,asking,54
2346,learned,54
2347,involve,54
2348,output,54
2349,subscribe,54
2350,equivalent,54
2351,bob,54
2352,synchronic,54
2353,bernard,54
2354,roger,54
2355,evaluating,54
2356,immediate,54
2357,challenge,54
2358,experts,54
2359,hypertext,54
2360,directed,54
2361,eye,54
2362,shall,54
2363,marc,54
2364,doris,54
2365,examine,54
2366,sufficient,54
2367,depth,54
2368,efforts,54
2369,hosted,54
2370,das,54
2371,semi,54
2372,discusses,54
2373,white,54
2374,loan,54
2375,profits,54
2376,customer,54
2377,hpsg,54
2378,isi,54
2379,potsdam,54
2380,ics,54
2381,mill,54
2382,bolzano,54
2383,appreciate,53
2384,minimum,53
2385,madrid,53
2386,hearing,53
2387,mechanisms,53
2388,humans,53
2389,avoid,53
2390,explicit,53
2391,mathematics,53
2392,foundations,53
2393,henry,53
2394,pidgin,53
2395,exact,53
2396,leads,53
2397,derivation,53
2398,charges,53
2399,austronesian,53
2400,geoffrey,53
2401,opposite,53
2402,interpreting,53
2403,acoustic,53
2404,larry,53
2405,green,53
2406,division,53
2407,malay,53
2408,consists,53
2409,accusative,53
2410,focusing,53
2411,property,53
2412,profitable,53
2413,republic,53
2414,partners,53
2415,pisin,53
2416,demonstrations,53
2417,umontreal,53
2418,carnie,53
2419,bergamo,53
2420,command,52
2421,hence,52
2422,restricted,52
2423,johnson,52
2424,syllables,52
2425,insights,52
2426,vi,52
2427,sharing,52
2428,indian,52
2429,learners,52
2430,carefully,52
2431,surely,52
2432,usual,52
2433,partial,52
2434,consequences,52
2435,conclusion,52
2436,fonts,52
2437,mainly,52
2438,findings,52
2439,dependencies,52
2440,harvard,52
2441,entries,52
2442,kids,52
2443,regional,52
2444,coverage,52
2445,handbook,52
2446,versus,52
2447,everyday,52
2448,running,52
2449,swedish,52
2450,unmarked,52
2451,pop,52
2452,hybrid,52
2453,tips,52
2454,wishes,52
2455,nels,52
2456,beach,52
2457,wilks,52
2458,hfl,52
2459,greatest,52
2460,ab,52
2461,icslp,52
2462,helpful,51
2463,seeking,51
2464,fairly,51
2465,tai,51
2466,paying,51
2467,paradigm,51
2468,cited,51
2469,decisions,51
2470,correctly,51
2471,becomes,51
2472,lagb,51
2473,ucl,51
2474,square,51
2475,supported,51
2476,labelled,51
2477,virginia,51
2478,portugal,51
2479,essays,51
2480,nicholas,51
2481,maintenance,51
2482,hesitate,51
2483,option,51
2484,amherst,51
2485,stories,51
2486,luck,51
2487,disc,51
2488,sale,51
2489,tx,51
2490,hrs,51
2491,host,51
2492,nilotic,51
2493,mcgill,51
2494,organising,51
2495,teresa,51
2496,unfortunately,50
2497,psycholinguistic,50
2498,normally,50
2499,former,50
2500,russell,50
2501,anthony,50
2502,humor,50
2503,situations,50
2504,writes,50
2505,determine,50
2506,neither,50
2507,obvious,50
2508,kluwer,50
2509,cl,50
2510,noted,50
2511,sydney,50
2512,laws,50
2513,diego,50
2514,categorial,50
2515,aviv,50
2516,war,50
2517,went,50
2518,bringing,50
2519,ps,50
2520,attitudes,50
2521,methodological,50
2522,catalan,50
2523,dreams,50
2524,achieve,50
2525,encoding,50
2526,operations,50
2527,expenses,50
2528,winning,50
2529,mails,50
2530,components,50
2531,annotated,50
2532,royal,50
2533,demos,50
2534,amta,50
2535,ukp,50
2536,cuny,49
2537,older,49
2538,involves,49
2539,alexis,49
2540,journals,49
2541,remain,49
2542,combination,49
2543,aspectual,49
2544,vii,49
2545,margaret,49
2546,fine,49
2547,apart,49
2548,necessarily,49
2549,roman,49
2550,inn,49
2551,calling,49
2552,lingua,49
2553,understood,49
2554,assuming,49
2555,senior,49
2556,belief,49
2557,boundaries,49
2558,procedure,49
2559,parser,49
2560,orthography,49
2561,draft,49
2562,brings,49
2563,rise,49
2564,unix,49
2565,solution,49
2566,cmu,49
2567,pictures,49
2568,compatible,49
2569,ana,49
2570,barcelona,49
2571,agency,49
2572,weekly,49
2573,xxx,49
2574,innovative,49
2575,vassar,49
2576,images,49
2577,clitic,49
2578,coreference,49
2579,margins,49
2580,stlg,49
2581,release,49
2582,hawthorne,49
2583,linguistlist,49
2584,typical,48
2585,cause,48
2586,genre,48
2587,notions,48
2588,reached,48
2589,miller,48
2590,remains,48
2591,garland,48
2592,libraries,48
2593,possibilities,48
2594,employment,48
2595,health,48
2596,identifying,48
2597,becoming,48
2598,mixed,48
2599,representing,48
2600,ongoing,48
2601,contributed,48
2602,polarity,48
2603,qualifications,48
2604,methodologies,48
2605,demonstrated,48
2606,carolina,48
2607,ground,48
2608,female,48
2609,weight,48
2610,incl,48
2611,grant,48
2612,korea,48
2613,largest,48
2614,goldrush,48
2615,released,48
2616,paradigms,48
2617,pidgins,48
2618,yorick,48
2619,mood,48
2620,nights,47
2621,demonstrate,47
2622,translations,47
2623,su,47
2624,dependency,47
2625,uc,47
2626,davis,47
2627,introduced,47
2628,physics,47
2629,underlying,47
2630,branch,47
2631,sake,47
2632,ruth,47
2633,degrees,47
2634,union,47
2635,zero,47
2636,outline,47
2637,species,47
2638,learner,47
2639,constituent,47
2640,knew,47
2641,determined,47
2642,utterances,47
2643,binary,47
2644,wife,47
2645,crucial,47
2646,everybody,47
2647,dos,47
2648,edge,47
2649,karl,47
2650,truth,47
2651,vacation,47
2652,lower,47
2653,assistance,47
2654,lunches,47
2655,adam,47
2656,hypotheses,47
2657,classified,47
2658,increasing,47
2659,sheet,47
2660,mailer,47
2661,reflect,47
2662,hamburg,47
2663,pie,47
2664,documentation,47
2665,trans,47
2666,practices,47
2667,algonquian,47
2668,planck,47
2669,induction,47
2670,moncton,47
2671,propose,46
2672,princeton,46
2673,alberta,46
2674,desirable,46
2675,partially,46
2676,anderson,46
2677,girls,46
2678,concerns,46
2679,improve,46
2680,anti,46
2681,observed,46
2682,pointed,46
2683,collect,46
2684,allowed,46
2685,label,46
2686,trial,46
2687,meant,46
2688,philip,46
2689,studied,46
2690,extension,46
2691,gregory,46
2692,assist,46
2693,ottawa,46
2694,paperback,46
2695,servers,46
2696,heavy,46
2697,demonstration,46
2698,lab,46
2699,logics,46
2700,uva,46
2701,reservation,46
2702,reservations,46
2703,totally,46
2704,collaboration,46
2705,mitkov,46
2706,multimodal,46
2707,deduction,46
2708,prepositions,46
2709,alter,46
2710,symposia,46
2711,album,46
2712,ems,46
2713,taln,46
2714,ce,45
2715,attached,45
2716,deadlines,45
2717,island,45
2718,force,45
2719,at,45
2720,claimed,45
2721,rice,45
2722,modality,45
2723,team,45
2724,filled,45
2725,moreover,45
2726,explained,45
2727,tend,45
2728,guess,45
2729,basically,45
2730,setting,45
2731,god,45
2732,definitely,45
2733,reflexive,45
2734,argued,45
2735,impact,45
2736,appeal,45
2737,seminars,45
2738,tom,45
2739,considerations,45
2740,happened,45
2741,intention,45
2742,increasingly,45
2743,colloquial,45
2744,ben,45
2745,victoria,45
2746,fellow,45
2747,conf,45
2748,mining,45
2749,determining,45
2750,snail,45
2751,drawn,45
2752,addressing,45
2753,ren,45
2754,concordia,45
2755,hottest,45
2756,average,45
2757,symbols,45
2758,cgi,45
2759,analytic,45
2760,paola,45
2761,klaus,45
2762,stefan,45
2763,basili,45
2764,qui,45
2765,boyfriend,45
2766,exhibition,45
2767,tvsr,45
2768,dec,44
2769,registered,44
2770,cheques,44
2771,jobs,44
2772,church,44
2773,ltd,44
2774,utterance,44
2775,bloomington,44
2776,facilitate,44
2777,ba,44
2778,economic,44
2779,expert,44
2780,regard,44
2781,affixes,44
2782,entirely,44
2783,brain,44
2784,holiday,44
2785,song,44
2786,leaving,44
2787,furthermore,44
2788,earth,44
2789,specialist,44
2790,null,44
2791,luton,44
2792,hardware,44
2793,joan,44
2794,arrival,44
2795,booking,44
2796,deleted,44
2797,capabilities,44
2798,umist,44
2799,jacques,44
2800,display,44
2801,insurance,44
2802,earning,44
2803,deposit,44
2804,operation,44
2805,focuses,44
2806,macintosh,44
2807,ov,44
2808,wilson,44
2809,mq,44
2810,steps,44
2811,banquet,44
2812,jones,44
2813,cedex,44
2814,hil,44
2815,mine,43
2816,connecticut,43
2817,intensive,43
2818,preceding,43
2819,communicate,43
2820,assignment,43
2821,min,43
2822,viii,43
2823,christopher,43
2824,leipzig,43
2825,harmony,43
2826,expensive,43
2827,namely,43
2828,expertise,43
2829,composition,43
2830,dependent,43
2831,turkic,43
2832,lexicography,43
2833,refreshments,43
2834,serve,43
2835,instances,43
2836,initially,43
2837,slip,43
2838,tables,43
2839,taxes,43
2840,forget,43
2841,prague,43
2842,gift,43
2843,progressive,43
2844,ends,43
2845,toulouse,43
2846,christmas,43
2847,kayne,43
2848,tei,43
