rank,word,training_frequency
1839,delivery,68
1840,russium,68
1841,roma,68
1842,tei,68
1843,stay,67
1844,deaf,67
1845,command,67
1846,steve,67
1847,mechanism,67
1848,mill,67
1849,somewhat,67
1850,scheme,67
1851,bruce,67
1852,demand,67
1853,switch,67
1854,daily,67
1855,sincerely,67
1856,den,67
1857,sales,67
1858,monthly,67
1859,millions,67
1860,hfl,67
1861,numerous,66
1862,upenn,66
1863,compile,66
1864,existence,66
1865,fourth,66
1866,acceptable,66
1867,majority,66
1868,trend,66
1869,surprise,66
1870,chri,66
1871,brian,66
1872,rights,66
1873,worldwide,66
1874,reflexive,66
1875,postfach,66
1876,hawaius,66
1877,store,66
1878,pittsburgh,66
1879,truly,66
1880,geneva,66
1881,greater,66
1882,cooperation,65
1883,whom,65
1884,borrow,65
1885,taiwan,65
1886,latter,65
1887,fit,65
1888,facilitate,65
1889,innovation,65
1890,textbook,65
1891,evolutionary,65
1892,vision,65
1893,serious,65
1894,dm,65
1895,color,65
1896,kid,65
1897,florida,65
1898,eskimo,65
1899,weight,65
1900,jose,65
1901,theoretic,65
1902,edite,65
1903,partner,65
1904,mailer,65
1905,stock,65
1906,jussieu,65
1907,bitnet,64
1908,textual,64
1909,ken,64
1910,jane,64
1911,sussex,64
1912,ancient,64
1913,affect,64
1914,cheng,64
1915,psychological,64
1916,equivalent,64
1917,distinguish,64
1918,treatment,64
1919,segment,64
1920,tony,64
1921,urbana,64
1922,suitable,64
1923,acoustic,64
1924,marc,64
1925,alone,64
1926,compatible,64
1927,beach,64
1928,quus,64
1929,enquiry,63
1930,conclude,63
1931,essential,63
1932,legitimate,63
1933,arnold,63
1934,stem,63
1935,care,63
1936,mathematical,63
1937,holiday,63
1938,lancaster,63
1939,oup,63
1940,wolfgang,63
1941,belief,63
1942,wife,63
1943,prefix,63
1944,harvard,63
1945,presence,63
1946,illustrate,63
1947,strongly,63
1948,paperback,63
1949,ne,63
1950,trade,63
1951,provider,63
1952,electronically,63
1953,adaptive,63
1954,shor,63
1955,writer,62
1956,competence,62
1957,intuition,62
1958,of,62
1959,hill,62
1960,quantifier,62
1961,indigenous,62
1962,precede,62
1963,prosody,62
1964,ext,62
1965,perfectly,62
1966,boston,62
1967,bid,62
1968,award,62
1969,wa,62
1970,representative,62
1971,mellon,62
1972,indium,62
1973,twente,62
1974,refund,62
1975,inch,62
1976,turkish,62
1977,expand,61
1978,aux,61
1979,movie,61
1980,elizabeth,61
1981,universidad,61
1982,communicative,61
1983,sociology,61
1984,birmingham,61
1985,solicit,61
1986,mode,61
1987,foot,61
1988,speakers,61
1989,hbe,61
1990,indian,61
1991,leed,61
1992,tv,61
1993,rise,61
1994,coordinator,61
1995,supply,61
1996,interview,61
1997,li,61
1998,draft,61
1999,generic,61
2000,anu,61
2001,comprehension,61
2002,developer,61
2003,ide,61
2004,medical,60
2005,perceive,60
2006,saarbruecken,60
2007,solve,60
2008,translator,60
2009,discovery,60
2010,prize,60
2011,subscribe,60
2012,mental,60
2013,britain,60
2014,listen,60
2015,fus,60
2016,gap,60
2017,carnegie,60
2018,anthropological,60
2019,conf,60
2020,antonio,60
2021,widely,60
2022,deborah,60
2023,equipment,60
2024,eacl,60
2025,restriction,59
2026,curriculum,59
2027,icelandic,59
2028,thought,59
2029,availability,59
2030,blackwell,59
2031,underlie,59
2032,cv,59
2033,informal,59
2034,bernard,59
2035,president,59
2036,pretty,59
2037,conflict,59
2038,hypertext,59
2039,quick,59
2040,dori,59
2041,vienna,59
2042,cfp,59
2043,mcgill,59
2044,vo,59
2045,attribute,58
2046,causative,58
2047,court,58
2048,generalization,58
2049,nj,58
2050,radio,58
2051,judge,58
2052,md,58
2053,q,58
2054,methodological,58
2055,fellow,58
2056,formalism,58
2057,i,58
2058,magazine,58
2059,profitable,58
2060,auto,58
2061,storage,58
2062,gr,58
2063,easier,57
2064,minimum,57
2065,avec,57
2066,quebec,57
2067,accomodation,57
2068,adverb,57
2069,eliminate,57
2070,output,57
2071,martinez,57
2072,hierarchy,57
2073,vii,57
2074,kluwer,57
2075,bob,57
2076,philosophical,57
2077,diego,57
2078,henry,57
2079,equal,57
2080,virginium,57
2081,device,57
2082,perform,57
2083,suffix,57
2084,female,57
2085,vacation,57
2086,objective,57
2087,robust,57
2088,capability,57
2089,mlm,57
2090,invest,57
2091,portion,57
2092,scott,57
2093,mitkov,57
2094,reading,57
2095,sprachwissenschaft,57
2096,lingual,57
2097,core,56
2098,provisional,56
2099,ff,56
2100,johnson,56
2101,uc,56
2102,motivate,56
2103,intention,56
2104,cal,56
2105,tend,56
2106,roman,56
2107,realize,56
2108,external,56
2109,auxiliary,56
2110,nichola,56
2111,hello,56
2112,hesitate,56
2113,green,56
2114,pair,56
2115,amherst,56
2116,depth,56
2117,satisfy,56
2118,guinea,56
2119,assess,56
2120,adam,56
2121,roberto,56
2122,white,56
2123,hr,56
2124,constitute,56
2125,norway,56
2126,hamburg,56
2127,mediate,56
2128,graph,56
2129,recruit,56
2130,lfg,56
2131,amta,56
2132,hovy,56
2133,semiotic,55
2134,rug,55
2135,apparently,55
2136,hi,55
2137,church,55
2138,restrict,55
2139,fairly,55
2140,dimension,55
2141,responsible,55
2142,guess,55
2143,isp,55
2144,brain,55
2145,subscriber,55
2146,finish,55
2147,ruth,55
2148,categorial,55
2149,repeat,55
2150,parent,55
2151,immediate,55
2152,thesaurus,55
2153,zur,55
2154,manage,55
2155,promotion,55
2156,geoffrey,55
2157,naturally,55
2158,everyday,55
2159,lower,55
2160,malay,55
2161,imply,55
2162,tx,55
2163,succeed,55
2164,collaboration,55
2165,hpsg,55
2166,multimodal,55
2167,potsdam,55
2168,sont,54
2169,former,54
2170,commission,54
2171,assignment,54
2172,taus,54
2173,chang,54
2174,margaret,54
2175,amaze,54
2176,partial,54
2177,employment,54
2178,synchronic,54
2179,mix,54
2180,impact,54
2181,appeal,54
2182,finding,54
2183,hybrid,54
2184,species,54
2185,cent,54
2186,luck,54
2187,duplicate,54
2188,manufacture,54
2189,annotate,54
2190,dfki,54
2191,mon,54
2192,submissions,54
2193,exhibition,54
2194,bolzano,54
2195,toronto,53
2196,fine,53
2197,has,53
2198,carefully,53
2199,obvious,53
2200,sydney,53
2201,grateful,53
2202,difficulty,53
2203,merely,53
2204,employ,53
2205,impossible,53
2206,initiative,53
2207,unix,53
2208,handbook,53
2209,karl,53
2210,engage,53
2211,larry,53
2212,accusative,53
2213,andrea,53
2214,republic,53
2215,alter,53
2216,catalogue,53
2217,node,53
2218,wilk,53
2219,stlg,53
2220,planck,53
2221,ld,53
2222,teresa,53
2223,ape,53
2224,bergamo,53
2225,entitle,52
2226,madrid,52
2227,typical,52
2228,anthony,52
2229,anderson,52
2230,surely,52
2231,aware,52
2232,lie,52
2233,pronounce,52
2234,lagb,52
2235,usual,52
2236,ucl,52
2237,square,52
2238,specialize,52
2239,sil,52
2240,aviv,52
2241,tom,52
2242,orthography,52
2243,portugal,52
2244,adopt,52
2245,polarity,52
2246,ci,52
2247,versus,52
2248,unmark,52
2249,header,52
2250,addresses,52
2251,average,52
2252,totally,52
2253,innovative,52
2254,similarity,52
2255,icslp,52
2256,umontreal,52
2257,helpful,51
2258,passive,51
2259,princeton,51
2260,touch,51
2261,statistics,51
2262,correctly,51
2263,prediction,51
2264,yale,51
2265,inn,51
2266,nation,51
2267,trial,51
2268,stuff,51
2269,kit,51
2270,closely,51
2271,truth,51
2272,uva,51
2273,umist,51
2274,deposit,51
2275,works,51
2276,vassar,51
2277,progressive,51
2278,so,51
2279,nilotic,51
2280,colloque,51
2281,carnie,51
2282,bridge,50
2283,asl,50
2284,salary,50
2285,ellipsis,50
2286,gb,50
2287,ltd,50
2288,russell,50
2289,explicit,50
2290,wherea,50
2291,humanities,50
2292,string,50
2293,exact,50
2294,cole,50
2295,cat,50
2296,ongo,50
2297,edge,50
2298,carolina,50
2299,authority,50
2300,division,50
2301,volumes,50
2302,incl,50
2303,ana,50
2304,slip,50
2305,retire,50
2306,modify,50
2307,trace,50
2308,macintosh,50
2309,alex,50
2310,imperative,50
2311,banquet,50
2312,ukp,50
2313,matthew,49
2314,ethnic,49
2315,fail,49
2316,priority,49
2317,sit,49
2318,cl,49
2319,furthermore,49
2320,film,49
2321,crucial,49
2322,women,49
2323,coverage,49
2324,shall,49
2325,victorium,49
2326,decade,49
2327,trip,49
2328,ontology,49
2329,mood,49
2330,hawthorne,49
2331,dec,48
2332,unfortunately,48
2333,normally,48
2334,assign,48
2335,prompt,48
2336,necessarily,48
2337,basically,48
2338,dublin,48
2339,union,48
2340,earth,48
2341,mike,48
2342,archive,48
2343,screen,48
2344,dos,48
2345,regional,48
2346,increasingly,48
2347,maintenance,48
2348,austronesian,48
2349,singular,48
2350,soft,48
2351,gopher,48
2352,sufficient,48
2353,hardcopy,48
2354,assistance,48
2355,arrival,48
2356,carlo,48
2357,race,48
2358,goldrush,48
2359,spam,48
2360,gift,48
2361,documentation,48
2362,royal,48
2363,greatest,48
2364,cedex,48
2365,saw,48
2366,cuny,47
2367,hence,47
2368,microsoft,47
2369,alberta,47
2370,bed,47
2371,christopher,47
2372,partially,47
2373,sake,47
2374,tip,47
2375,copyright,47
2376,ensure,47
2377,asset,47
2378,tu,47
2379,qualification,47
2380,ottawa,47
2381,cmu,47
2382,topics,47
2383,largest,47
2384,projection,47
2385,iowa,47
2386,deduction,47
2387,prague,47
2388,fortune,47
2389,trento,47
2390,reconstruct,47
2391,yorick,47
2392,comme,47
2393,kayne,47
2394,induction,47
2395,moncton,47
2396,lsa,46
2397,alexis,46
2398,behaviour,46
2399,at,46
2400,neither,46
2401,miller,46
2402,remains,46
2403,oh,46
2404,observation,46
2405,lingua,46
2406,timetable,46
2407,ian,46
2408,council,46
2409,namely,46
2410,zero,46
2411,philip,46
2412,phoneme,46
2413,senior,46
2414,mainly,46
2415,war,46
2416,death,46
2417,insert,46
2418,jun,46
2419,null,46
2420,lexicography,46
2421,reminder,46
2422,joan,46
2423,insurance,46
2424,afford,46
2425,ascius,46
2426,phase,46
2427,manfr,46
2428,specification,46
2429,annotation,46
2430,paolum,46
2431,ov,46
2432,coordinate,46
2433,campaign,46
2434,anniversary,46
2435,algonquian,46
2436,revise,46
2437,basilus,46
2438,fig,46
2439,hil,46
2440,ems,46
2441,taln,46
2442,irish,45
2443,dick,45
2444,mistake,45
2445,glasgow,45
2446,bloomington,45
2447,aspectual,45
2448,economic,45
2449,apart,45
2450,ground,45
2451,entirely,45
2452,garland,45
2453,monograph,45
2454,occasion,45
2455,harmony,45
2456,physical,45
2457,health,45
2458,gov,45
2459,composition,45
2460,boy,45
2461,appendix,45
2462,catherine,45
2463,ellen,45
2464,secondary,45
2465,feb,45
2466,uiuc,45
2467,turkic,45
2468,cognate,45
2469,thaus,45
2470,tex,45
2471,snail,45
2472,markedness,45
2473,concordium,45
2474,television,45
2475,billion,45
2476,merge,45
2477,hague,45
2478,moscow,45
2479,toulouse,45
2480,articulatory,45
2481,boyfriend,45
2482,paradise,45
2483,chechen,45
2484,tvsr,45
2485,su,44
2486,intensive,44
2487,linear,44
2488,floor,44
2489,intellectual,44
2490,buffalo,44
2491,davi,44
2492,vi,44
2493,paragraph,44
2494,moreover,44
2495,ambiguity,44
2496,circle,44
2497,reject,44
2498,indication,44
2499,limitation,44
2500,beside,44
2501,ia,44
2502,inside,44
2503,luton,44
2504,swedish,44
2505,pitch,44
2506,faster,44
2507,hardware,44
2508,refreshments,44
2509,template,44
2510,semi,44
2511,ippe,44
2512,jacque,44
2513,executive,44
2514,marketing,44
2515,weekly,44
2516,channel,44
2517,client,44
2518,wisconsin,44
2519,split,44
2520,je,44
2521,originally,44
2522,tok,44
2523,klaus,44
2524,relax,44
2525,salt,43
2526,classic,43
2527,mountain,43
2528,suny,43
2529,brandei,43
2530,unlimit,43
2531,lay,43
2532,innate,43
2533,clean,43
2534,leipzig,43
2535,reaction,43
2536,gold,43
2537,smaller,43
2538,meal,43
2539,negotiation,43
2540,correction,43
2541,stimulate,43
2542,enhance,43
2543,newspaper,43
2544,kub,43
2545,driver,43
2546,unify,43
2547,written,43
2548,hottest,43
2549,predication,43
2550,weak,43
2551,cup,43
2552,slot,43
2553,sensitive,43
2554,mq,43
2555,stefan,43
2556,instructions,43
2557,accurately,43
2558,celebrity,43
2559,dure,43
2560,optimal,43
2561,stylistic,42
2562,vita,42
2563,lake,42
2564,francai,42
2565,cruz,42
2566,negotiate,42
2567,violation,42
2568,rice,42
2569,children,42
2570,chen,42
2571,desirable,42
2572,gather,42
2573,participle,42
2574,inversion,42
2575,stimulus,42
2576,wayne,42
2577,capacity,42
2578,francisco,42
2579,gregory,42
2580,dependent,42
2581,spread,42
2582,everybody,42
2583,isolate,42
2584,km,42
2585,village,42
2586,resume,42
2587,bulgarian,42
2588,sixth,42
2589,scramble,42
2590,alternation,42
2591,ot,42
2592,initially,42
2593,excess,42
2594,growth,42
2595,summarization,42
2596,nicola,42
2597,laryngeal,42
2598,via,42
2599,pisin,42
2600,christmas,42
2601,velardus,42
2602,realization,42
2603,sa,42
2604,cue,42
2605,tor,42
2606,brno,42
2607,restaurant,41
2608,queen,41
2609,marco,41
2610,capture,41
2611,summarize,41
2612,oppose,41
2613,adverbial,41
2614,studies,41
2615,belong,41
2616,administration,41
2617,disambiguation,41
2618,ear,41
2619,umass,41
2620,significance,41
2621,regardless,41
2622,attendance,41
2623,informative,41
2624,inflection,41
2625,esl,41
2626,contrary,41
2627,ius,41
2628,concentrate,41
2629,realistic,41
2630,balance,41
2631,expletive,41
2632,bird,41
2633,forever,41
2634,brand,41
2635,disc,41
2636,undeliverable,41
2637,xxx,41
2638,fl,41
2639,vietnamese,41
2640,publicity,41
2641,analytic,41
2642,guvax,41
2643,infinitive,41
2644,comprise,41
2645,wilson,41
2646,segmental,41
2647,qu,41
2648,lf,41
2649,jone,41
2650,eduard,41
2651,entity,40
2652,residence,40
2653,food,40
2654,helen,40
2655,corpora,40
2656,older,40
2657,inter,40
2658,cantonese,40
2659,lucky,40
2660,dozen,40
2661,predict,40
2662,rejection,40
2663,melbourne,40
2664,fifth,40
2665,trouble,40
2666,invited,40
2667,acknowledge,40
2668,chairman,40
2669,positive,40
2670,wealth,40
2671,anyway,40
2672,expertise,40
2673,ic,40
2674,productive,40
2675,harry,40
2676,arlington,40
2677,protect,40
2678,preserve,40
2679,inventory,40
2680,separately,40
2681,universita,40
2682,super,40
2683,colloquial,40
2684,ben,40
2685,characterize,40
2686,grind,40
2687,gu,40
2688,coomb,40
2689,catalan,40
2690,heavy,40
2691,traduccion,40
2692,pronominal,40
2693,chat,40
2694,flow,40
2695,sf,40
2696,iia,40
2697,tran,40
2698,coreference,40
2699,inclusion,40
2700,nous,40
2701,imc,40
2702,cz,40
2703,linguistlist,40
2704,favorite,39
2705,jim,39
2706,indonesium,39
2707,fix,39
2708,greatly,39
2709,reflection,39
2710,adjunct,39
2711,budget,39
2712,strength,39
2713,systemic,39
2714,largely,39
2715,suspect,39
2716,doctor,39
2717,found,39
2718,mother,39
2719,expensive,39
2720,frequently,39
2721,jerusalem,39
2722,laura,39
2723,waste,39
2724,subsequent,39
2725,programs,39
2726,recommendation,39
2727,resort,39
2728,considerable,39
2729,frequent,39
2730,conduct,39
2731,phil,39
2732,onset,39
2733,lexeme,39
2734,divide,39
2735,ireland,39
2736,ruu,39
2737,eva,39
2738,mar,39
2739,austrium,39
2740,mortgage,39
2741,roll,39
2742,gls,39
2743,systematic,39
2744,achievement,39
2745,gesellschaft,39
2746,lodge,39
2747,judicial,39
2748,cable,39
2749,conditional,39
2750,favourite,39
2751,crete,39
2752,surround,38
2753,apology,38
2754,given,38
2755,sb,38
2756,advice,38
2757,inherent,38
2758,mostly,38
2759,exception,38
2760,jakobson,38
2761,convince,38
2762,throw,38
2763,oversea,38
2764,prospective,38
2765,donald,38
2766,jointly,38
2767,sender,38
2768,water,38
2769,adequate,38
2770,revision,38
2771,secure,38
2772,cuba,38
2773,friendly,38
2774,outstand,38
2775,comrie,38
2776,bergen,38
2777,papua,38
2778,langage,38
2779,fiction,38
2780,counter,38
2781,fraser,38
2782,manager,38
2783,stamp,38
2784,guaranteed,38
2785,genie,38
2786,dial,38
2787,leat,38
2788,nels,38
2789,situate,38
2790,ist,38
2791,yiddish,38
2792,grasshopper,38
2793,ilan,38
2794,making,38
2795,girlfriend,38
2796,unitn,38
2797,bozen,38
2798,iro,38
2799,ugr,38
2800,fhcg,38
2801,gent,37
2802,universiteit,37
2803,connecticut,37
2804,verify,37
2805,criticism,37
2806,scholarly,37
2807,celtic,37
2808,operator,37
2809,referential,37
2810,vocal,37
2811,implicit,37
2812,clausal,37
2813,ontario,37
2814,nevertheless,37
2815,owner,37
2816,innateness,37
2817,explicitly,37
2818,duration,37
2819,famous,37
2820,vice,37
2821,jeff,37
2822,articulation,37
2823,install,37
2824,coherent,37
2825,binary,37
2826,completion,37
2827,presumably,37
2828,urge,37
2829,longman,37
2830,clark,37
2831,behind,37
2832,derivational,37
2833,grand,37
2834,delaware,37
2835,springer,37
2836,johanna,37
2837,interact,37
2838,southeast,37
2839,expiration,37
2840,sao,37
2841,michel,37
2842,bp,37
2843,resell,37
2844,make,37
2845,heart,37
2846,convert,37
2847,weekend,37
2848,patient,37
2849,hide,37
2850,hair,37
2851,mile,37
2852,hypermedium,37
2853,numeral,37
2854,irst,37
2855,organizing,37
2856,matrix,37
2857,socio,37
2858,khmer,37
2859,dialog,37
2860,eur,37
2861,ingush,37
2862,verga,37
2863,interpretacion,37
2864,drink,36
2865,continuous,36
2866,shortly,36
2867,norm,36
2868,winter,36
2869,permit,36
2870,possess,36
2871,typically,36
2872,none,36
2873,oregon,36
2874,humor,36
2875,generalize,36
2876,lisa,36
2877,quantification,36
2878,sapir,36
2879,owe,36
2880,winner,36
2881,gary,36
2882,creation,36
2883,bulletin,36
2884,thompson,36
2885,contract,36
2886,jonathan,36
2887,govern,36
