rank,word,training_frequency
1846,bruce,69
1847,china,69
1848,serious,69
1849,possibly,69
1850,seven,69
1851,bottom,69
1852,eskimo,69
1853,bonn,69
1854,greater,69
1855,monthly,69
1856,compile,68
1857,federal,68
1858,bell,68
1859,nj,68
1860,modality,68
1861,blackwell,68
1862,iv,68
1863,karen,68
1864,surprise,68
1865,gain,68
1866,chri,68
1867,quickly,68
1868,relatively,68
1869,shape,68
1870,segment,68
1871,fresh,68
1872,exercise,68
1873,edward,68
1874,promise,68
1875,exclude,68
1876,barcelona,68
1877,deborah,68
1878,tour,68
1879,huge,68
1880,deliver,68
1881,symbolic,68
1882,tei,68
1883,highlight,67
1884,apparently,67
1885,competence,67
1886,kingdom,67
1887,universidad,67
1888,quantifier,67
1889,confirm,67
1890,textbook,67
1891,trend,67
1892,pierre,67
1893,criterion,67
1894,importance,67
1895,christian,67
1896,switch,67
1897,interview,67
1898,daily,67
1899,river,67
1900,singular,67
1901,wale,67
1902,pittsburgh,67
1903,round,67
1904,spoken,67
1905,maryland,67
1906,sterl,67
1907,hfl,67
1908,forget,66
1909,writer,66
1910,stay,66
1911,arrangement,66
1912,taiwan,66
1913,attach,66
1914,court,66
1915,bar,66
1916,subscriber,66
1917,award,66
1918,listen,66
1919,polish,66
1920,equal,66
1921,greece,66
1922,wife,66
1923,hawaius,66
1924,greenberg,66
1925,guinea,66
1926,enterprise,66
1927,assessment,66
1928,imply,66
1929,ave,66
1930,toll,66
1931,sg,66
1932,hb,66
1933,marie,66
1934,radio,65
1935,adverb,65
1936,essential,65
1937,min,65
1938,obviously,65
1939,distinct,65
1940,indefinite,65
1941,distinguish,65
1942,tony,65
1943,store,65
1944,sincerely,65
1945,marc,65
1946,classify,65
1947,ots,65
1948,visual,65
1949,novel,65
1950,mailer,65
1951,keyword,65
1952,gift,65
1953,endanger,65
1954,lrec,65
1955,deaf,64
1956,reveal,64
1957,existence,64
1958,helsinkus,64
1959,ancient,64
1960,thematic,64
1961,mill,64
1962,affix,64
1963,prize,64
1964,valid,64
1965,enable,64
1966,larger,64
1967,worldwide,64
1968,implement,64
1969,harvard,64
1970,florida,64
1971,paperback,64
1972,larry,64
1973,fellow,64
1974,par,64
1975,white,64
1976,exclusive,64
1977,optional,64
1978,aid,63
1979,spring,63
1980,precede,63
1981,sub,63
1982,translator,63
1983,tend,63
1984,display,63
1985,columbium,63
1986,rights,63
1987,newspaper,63
1988,always,63
1989,faster,63
1990,ren,63
1991,animal,63
1992,provider,63
1993,margin,63
1994,shor,63
1995,mandarin,62
1996,institutional,62
1997,fit,62
1998,perfectly,62
1999,evolutionary,62
2000,bid,62
2001,wherea,62
2002,cv,62
2003,britain,62
2004,wa,62
2005,generic,62
2006,diverse,62
2007,acoustic,62
2008,truly,62
2009,anu,62
2010,lower,62
2011,minimal,62
2012,catalogue,62
2013,sprachwissenschaft,62
2014,expand,61
2015,indigenous,61
2016,arnold,61
2017,attitude,61
2018,kluwer,61
2019,mathematical,61
2020,scheme,61
2021,yale,61
2022,nation,61
2023,conflict,61
2024,belief,61
2025,prefix,61
2026,zur,61
2027,qualification,61
2028,investigation,61
2029,quick,61
2030,handbook,61
2031,geoffrey,61
2032,urbana,61
2033,suitable,61
2034,sexual,61
2035,motivation,61
2036,formalism,61
2037,developer,61
2038,widely,61
2039,postage,61
2040,theoretic,61
2041,edite,61
2042,scott,61
2043,quus,61
2044,elra,61
2045,easier,60
2046,numerous,60
2047,rug,60
2048,intuition,60
2049,mechanism,60
2050,ethnic,60
2051,foot,60
2052,innovation,60
2053,prosody,60
2054,anderson,60
2055,underlie,60
2056,realize,60
2057,vision,60
2058,diego,60
2059,immediate,60
2060,representative,60
2061,illustrate,60
2062,strongly,60
2063,draft,60
2064,hesitate,60
2065,mellon,60
2066,indium,60
2067,magazine,60
2068,rutger,60
2069,turkish,60
2070,node,60
2071,minimum,59
2072,movie,59
2073,latter,59
2074,output,59
2075,fourth,59
2076,cal,59
2077,discovery,59
2078,treatment,59
2079,supply,59
2080,trade,59
2081,hello,59
2082,comprehension,59
2083,overt,59
2084,venue,58
2085,enquiry,58
2086,ken,58
2087,jane,58
2088,embed,58
2089,communicative,58
2090,observe,58
2091,sussex,58
2092,eliminate,58
2093,martinez,58
2094,facilitate,58
2095,responsible,58
2096,indian,58
2097,brain,58
2098,dates,58
2099,clean,58
2100,sil,58
2101,pretty,58
2102,carnegie,58
2103,refund,58
2104,granada,58
2105,gr,58
2106,attribute,57
2107,elizabeth,57
2108,finland,57
2109,psychological,57
2110,reflexive,57
2111,bernard,57
2112,rise,57
2113,color,57
2114,demand,57
2115,coordinator,57
2116,postfach,57
2117,screen,57
2118,suffix,57
2119,unix,57
2120,freiburg,57
2121,female,57
2122,weight,57
2123,storage,57
2124,russium,57
2125,inch,57
2126,mon,57
2127,ab,57
2128,helpful,56
2129,medical,56
2130,ff,56
2131,restrict,56
2132,legitimate,56
2133,uc,56
2134,solve,56
2135,margaret,56
2136,guess,56
2137,aware,56
2138,judge,56
2139,grateful,56
2140,attract,56
2141,parent,56
2142,merely,56
2143,orthography,56
2144,insert,56
2145,archive,56
2146,promotion,56
2147,twente,56
2148,abstracts,56
2149,partner,56
2150,duplicate,56
2151,beach,56
2152,mitkov,56
2153,album,56
2154,toronto,55
2155,madrid,55
2156,perceive,55
2157,summarize,55
2158,saarbruecken,55
2159,birmingham,55
2160,fine,55
2161,cl,55
2162,automate,55
2163,square,55
2164,trial,55
2165,repeat,55
2166,henry,55
2167,wolfgang,55
2168,exact,55
2169,tom,55
2170,impossible,55
2171,manage,55
2172,ci,55
2173,swedish,55
2174,volumes,55
2175,malay,55
2176,pop,55
2177,geneva,55
2178,manufacture,55
2179,stlg,55
2180,lfg,55
2181,core,54
2182,russell,54
2183,intention,54
2184,hbe,54
2185,care,54
2186,amaze,54
2187,mental,54
2188,ruth,54
2189,informal,54
2190,auxiliary,54
2191,thesaurus,54
2192,device,54
2193,dos,54
2194,closely,54
2195,appointment,54
2196,karl,54
2197,gap,54
2198,shall,54
2199,versus,54
2200,vacation,54
2201,frame,54
2202,andrea,54
2203,umist,54
2204,disc,54
2205,ellipsis,53
2206,typical,53
2207,ltd,53
2208,anthony,53
2209,mode,53
2210,affect,53
2211,dimension,53
2212,ext,53
2213,touch,53
2214,isp,53
2215,finish,53
2216,zero,53
2217,stuff,53
2218,finding,53
2219,women,53
2220,jun,53
2221,initiative,53
2222,austronesian,53
2223,engage,53
2224,division,53
2225,cmu,53
2226,compatible,53
2227,antonio,53
2228,sales,53
2229,portion,53
2230,mediate,53
2231,hpsg,53
2232,pisin,53
2233,potsdam,53
2234,bergamo,53
2235,textual,52
2236,hence,52
2237,conclude,52
2238,sociology,52
2239,commission,52
2240,fairly,52
2241,solicit,52
2242,motivate,52
2243,sit,52
2244,statistics,52
2245,bob,52
2246,oup,52
2247,mix,52
2248,aviv,52
2249,employ,52
2250,perform,52
2251,resume,52
2252,green,52
2253,anthropological,52
2254,amherst,52
2255,depth,52
2256,objective,52
2257,hybrid,52
2258,mlm,52
2259,invest,52
2260,deposit,52
2261,succeed,52
2262,hr,52
2263,constitute,52
2264,hamburg,52
2265,ape,52
2266,semiotic,51
2267,avec,51
2268,icelandic,51
2269,church,51
2270,vii,51
2271,suspect,51
2272,obvious,51
2273,specialize,51
2274,impact,51
2275,categorial,51
2276,senior,51
2277,string,51
2278,mainly,51
2279,virginium,51
2280,cat,51
2281,colloquial,51
2282,victorium,51
2283,methodological,51
2284,catalan,51
2285,fiction,51
2286,auto,51
2287,weekly,51
2288,tx,51
2289,academy,51
2290,progressive,51
2291,multimodal,51
2292,nilotic,51
2293,mood,51
2294,icslp,51
2295,entitle,50
2296,whom,50
2297,passive,50
2298,su,50
2299,gb,50
2300,has,50
2301,explicit,50
2302,neither,50
2303,carefully,50
2304,roman,50
2305,inn,50
2306,partial,50
2307,health,50
2308,union,50
2309,difficulty,50
2310,gov,50
2311,external,50
2312,edge,50
2313,li,50
2314,pair,50
2315,conf,50
2316,adam,50
2317,profitable,50
2318,spam,50
2319,split,50
2320,reading,50
2321,informatik,50
2322,ukp,50
2323,unfortunately,49
2324,asl,49
2325,thought,49
2326,normally,49
2327,humor,49
2328,assignment,49
2329,surely,49
2330,correctly,49
2331,god,49
2332,philosophical,49
2333,reject,49
2334,president,49
2335,war,49
2336,portugal,49
2337,everybody,49
2338,everyday,49
2339,gopher,49
2340,sufficient,49
2341,uva,49
2342,assess,49
2343,projection,49
2344,luck,49
2345,modify,49
2346,norway,49
2347,pie,49
2348,je,49
2349,reconstruct,49
2350,greatest,49
2351,planck,49
2352,adaptive,49
2353,cable,49
2354,colloque,49
2355,ecai,49
2356,vita,48
2357,accomodation,48
2358,lsa,48
2359,generalization,48
2360,hill,48
2361,oppose,48
2362,matthew,48
2363,hierarchy,48
2364,lie,48
2365,md,48
2366,usual,48
2367,employment,48
2368,humanities,48
2369,philip,48
2370,phoneme,48
2371,enhance,48
2372,spread,48
2373,inflection,48
2374,authority,48
2375,cognate,48
2376,incl,48
2377,header,48
2378,iowa,48
2379,capability,48
2380,cent,48
2381,goldrush,48
2382,average,48
2383,totally,48
2384,billion,48
2385,cfp,48
2386,electronically,48
2387,annotate,48
2388,documentation,48
2389,kayne,48
2390,restriction,47
2391,provisional,47
2392,aux,47
2393,vp,47
2394,princeton,47
2395,alexis,47
2396,johnson,47
2397,rice,47
2398,fail,47
2399,aspectual,47
2400,chang,47
2401,desirable,47
2402,apart,47
2403,garland,47
2404,sydney,47
2405,wayne,47
2406,ucl,47
2407,presence,47
2408,dependent,47
2409,appendix,47
2410,tu,47
2411,adopt,47
2412,nichola,47
2413,recommendation,47
2414,ia,47
2415,naturally,47
2416,lexicography,47
2417,truth,47
2418,unmark,47
2419,heavy,47
2420,trip,47
2421,ana,47
2422,carlo,47
2423,jacque,47
2424,insurance,47
2425,addresses,47
2426,innovative,47
2427,vienna,47
2428,infinitive,47
2429,macintosh,47
2430,dfki,47
2431,royal,47
2432,sa,47
2433,recruit,47
2434,bridge,46
2435,instructor,46
2436,sont,46
2437,quebec,46
2438,cuny,46
2439,winter,46
2440,older,46
2441,mistake,46
2442,former,46
2443,availability,46
2444,intellectual,46
2445,economic,46
2446,christopher,46
2447,ear,46
2448,basically,46
2449,oh,46
2450,lingua,46
2451,dublin,46
2452,boy,46
2453,kit,46
2454,catherine,46
2455,secondary,46
2456,opposite,46
2457,thaus,46
2458,robust,46
2459,roberto,46
2460,republic,46
2461,works,46
2462,alter,46
2463,trace,46
2464,chat,46
2465,analytic,46
2466,specification,46
2467,imperative,46
2468,chechen,46
2469,ems,46
2470,moncton,46
2471,listserv,45
2472,irish,45
2473,connecticut,45
2474,intensive,45
2475,buffalo,45
2476,ba,45
2477,speakers,45
2478,entirely,45
2479,occasion,45
2480,found,45
2481,harmony,45
2482,tip,45
2483,reaction,45
2484,physical,45
2485,ian,45
2486,furthermore,45
2487,synchronic,45
2488,limitation,45
2489,fus,45
2490,composition,45
2491,ensure,45
2492,laura,45
2493,isolate,45
2494,esl,45
2495,coverage,45
2496,behind,45
2497,soft,45
2498,satisfy,45
2499,tex,45
2500,topics,45
2501,decade,45
2502,largest,45
2503,manager,45
2504,xxx,45
2505,client,45
2506,predication,45
2507,nels,45
2508,alex,45
2509,hague,45
2510,submissions,45
2511,graph,45
2512,articulatory,45
2513,banquet,45
2514,fig,45
2515,hil,45
2516,jussieu,45
2517,carnie,45
2518,linguistlist,45
2519,tvsr,45
2520,drink,44
2521,operator,44
2522,inter,44
2523,davi,44
2524,unlimit,44
2525,bed,44
2526,paragraph,44
2527,exception,44
2528,assign,44
2529,priority,44
2530,miller,44
2531,observation,44
2532,namely,44
2533,responsibility,44
2534,jeff,44
2535,appeal,44
2536,earth,44
2537,film,44
2538,expertise,44
2539,binary,44
2540,asset,44
2541,death,44
2542,gregory,44
2543,informative,44
2544,regional,44
2545,polarity,44
2546,null,44
2547,turkic,44
2548,luton,44
2549,hardware,44
2550,assistance,44
2551,ippe,44
2552,executive,44
2553,retire,44
2554,jack,44
2555,weak,44
2556,trento,44
2557,similarity,44
2558,cup,44
2559,demonstrative,44
2560,christmas,44
2561,stefan,44
2562,classic,43
2563,linear,43
2564,behaviour,43
2565,adverbial,43
2566,gather,43
2567,moreover,43
2568,administration,43
2569,lay,43
2570,prompt,43
2571,rain,43
2572,necessarily,43
2573,leipzig,43
2574,lagb,43
2575,council,43
2576,negotiation,43
2577,positive,43
2578,anyway,43
2579,mike,43
2580,pursue,43
2581,crucial,43
2582,beside,43
2583,longman,43
2584,derivation,43
2585,village,43
2586,pitch,43
2587,semi,43
2588,prague,43
2589,channel,43
2590,phase,43
2591,nicola,43
2592,laryngeal,43
2593,ae,43
2594,originally,43
2595,wilk,43
2596,roma,43
2597,comme,43
2598,cedex,43
2599,exhibition,43
2600,saw,43
2601,hawthorne,43
2602,dec,42
2603,food,42
2604,helen,42
2605,cruz,42
2606,none,42
2607,glasgow,42
2608,chen,42
2609,ground,42
2610,ambiguity,42
2611,participle,42
2612,monograph,42
2613,stimulus,42
2614,umass,42
2615,trouble,42
2616,definitely,42
2617,expensive,42
2618,secure,42
2619,finger,42
2620,harry,42
2621,presumably,42
2622,protect,42
2623,subsequent,42
2624,conduct,42
2625,dori,42
2626,gu,42
2627,papua,42
2628,arrival,42
2629,initially,42
2630,counter,42
2631,red,42
2632,markedness,42
2633,marketing,42
2634,television,42
2635,vietnamese,42
2636,fortune,42
2637,manfr,42
2638,flow,42
2639,klaus,42
2640,anniversary,42
2641,optimal,42
2642,eacl,42
2643,favourite,42
2644,cooperation,41
2645,salt,41
2646,marco,41
2647,suny,41
2648,children,41
2649,vi,41
2650,belong,41
2651,owner,41
2652,inversion,41
2653,innate,41
2654,sake,41
2655,duration,41
2656,gold,41
2657,meal,41
2658,ongo,41
2659,ellen,41
2660,carolina,41
2661,indonesian,41
2662,considerable,41
2663,contrary,41
2664,inside,41
2665,frequent,41
2666,uiuc,41
2667,ben,41
2668,onset,41
2669,ldc,41
2670,reminder,41
2671,lawrence,41
2672,balance,41
2673,species,41
2674,brand,41
2675,commonly,41
2676,growth,41
2677,wisconsin,41
2678,guvax,41
2679,comprise,41
2680,eine,41
2681,iia,41
2682,campaign,41
2683,qu,41
2684,cue,41
2685,hovy,41
2686,stylistic,40
2687,jim,40
2688,causative,40
2689,indonesium,40
2690,advice,40
2691,referent,40
2692,bloomington,40
2693,mostly,40
2694,anti,40
2695,remains,40
2696,fifth,40
2697,circle,40
2698,copyright,40
2699,contract,40
2700,donald,40
2701,correction,40
2702,stimulate,40
2703,employer,40
2704,super,40
2705,comrie,40
2706,grind,40
2707,coomb,40
2708,ireland,40
2709,template,40
2710,race,40
2711,hottest,40
2712,afford,40
2713,undeliverable,40
2714,weekend,40
2715,href,40
2716,publicity,40
2717,sf,40
2718,coordinate,40
2719,wilson,40
2720,via,40
2721,toulouse,40
2722,scandinavian,40
2723,slot,40
2724,coreference,40
2725,segmental,40
2726,judicial,40
2727,relax,40
2728,meyer,40
2729,umontreal,40
2730,jone,40
2731,amta,40
2732,favorite,39
2733,gent,39
2734,door,39
2735,con,39
2736,floor,39
2737,lisa,39
2738,cantonese,39
2739,quantification,39
2740,partially,39
2741,forthcome,39
2742,odd,39
2743,capacity,39
2744,ic,39
2745,attest,39
2746,waste,39
2747,programs,39
2748,phil,39
2749,characterize,39
2750,southeast,39
2751,realistic,39
2752,joan,39
2753,ruu,39
2754,lui,39
2755,alternation,39
2756,ot,39
2757,written,39
2758,mortgage,39
2759,equipment,39
2760,genie,39
2761,gls,39
2762,mcgill,39
2763,moscow,39
2764,masculine,39
2765,lingual,39
2766,basilus,39
2767,dure,39
2768,crete,39
2769,residence,38
2770,scholarly,38
2771,mb,38
2772,geoff,38
2773,celtic,38
2774,budget,38
2775,alberta,38
2776,jakobson,38
2777,convince,38
2778,winner,38
2779,dozen,38
2780,mother,38
2781,deixi,38
2782,leed,38
2783,smaller,38
2784,oriental,38
2785,sender,38
2786,frequently,38
2787,water,38
2788,son,38
2789,suzanne,38
2790,favor,38
2791,ottawa,38
2792,increasingly,38
2793,regards,38
2794,delaware,38
2795,concentrate,38
2796,lengua,38
2797,pronominal,38
2798,nostratic,38
2799,bp,38
2800,bird,38
2801,fraser,38
2802,guaranteed,38
2803,heart,38
2804,services,38
2805,dial,38
2806,mirror,38
2807,bulgarium,38
2808,ist,38
2809,socio,38
2810,yiddish,38
2811,grasshopper,38
2812,sensitive,38
2813,revise,38
2814,nous,38
2815,accurately,38
2816,ld,38
2817,teresa,38
2818,ingush,38
2819,conditional,38
2820,induction,38
2821,restaurant,37
2822,nearly,37
2823,brussel,37
2824,lake,37
2825,queen,37
2826,greatly,37
2827,random,37
2828,confuse,37
2829,typically,37
2830,widespread,37
2831,nasal,37
2832,studies,37
2833,sapir,37
2834,lucky,37
2835,doctor,37
2836,known,37
2837,melbourne,37
2838,bulletin,37
2839,eight,37
2840,nps,37
2841,tenure,37
2842,reduction,37
2843,install,37
2844,nz,37
2845,jerusalem,37
2846,dedicate,37
2847,arlington,37
2848,km,37
2849,maintenance,37
2850,apologize,37
2851,ius,37
2852,bok,37
2853,lexeme,37
2854,interact,37
2855,hungarian,37
2856,kee,37
2857,refreshments,37
2858,gemination,37
2859,coin,37
2860,stamp,37
2861,forever,37
2862,musical,37
2863,ez,37
2864,paste,37
2865,systematic,37
2866,khmer,37
2867,eur,37
2868,malaysium,37
2869,pig,37
2870,imc,37
2871,fix,36
2872,possess,36
2873,reflection,36
2874,sb,36
2875,vocal,36
2876,dordrecht,36
2877,specialization,36
2878,personally,36
2879,nevertheless,36
2880,honor,36
2881,throw,36
2882,disambiguation,36
2883,purely,36
2884,jonathan,36
2885,acknowledge,36
2886,famous,36
2887,vice,36
2888,religious,36
2889,behalf,36
2890,poor,36
2891,regardless,36
2892,francisco,36
2893,fashion,36
2894,attendance,36
2895,catch,36
2896,linguistically,36
2897,tr,36
2898,universita,36
2899,clark,36
2900,norwegian,36
