rank,word,training_frequency
1845,mill,70
1846,normal,70
1847,larger,70
1848,staff,70
1849,exercise,70
1850,perfect,70
1851,wale,70
1852,q,70
1853,proto,70
1854,greater,70
1855,marie,70
1856,semitic,70
1857,forget,69
1858,competence,69
1859,court,69
1860,sub,69
1861,surprise,69
1862,chri,69
1863,evolutionary,69
1864,leed,69
1865,quickly,69
1866,entry,69
1867,always,69
1868,ots,69
1869,abstracts,69
1870,pb,69
1871,postage,69
1872,deaf,68
1873,whom,68
1874,institutional,68
1875,essential,68
1876,blackwell,68
1877,gain,68
1878,enable,68
1879,brian,68
1880,rights,68
1881,exhibit,68
1882,shape,68
1883,wife,68
1884,river,68
1885,strongly,68
1886,hawaius,68
1887,pittsburgh,68
1888,frame,68
1889,den,68
1890,rutger,68
1891,animal,68
1892,minimal,68
1893,keyword,68
1894,tei,68
1895,highlight,67
1896,sept,67
1897,rug,67
1898,variable,67
1899,sorry,67
1900,adverb,67
1901,bar,67
1902,mac,67
1903,michigan,67
1904,indigenous,67
1905,iv,67
1906,desire,67
1907,morpheme,67
1908,distinct,67
1909,polish,67
1910,greece,67
1911,edward,67
1912,seven,67
1913,mellon,67
1914,deborah,67
1915,margin,67
1916,russium,67
1917,roma,67
1918,compile,66
1919,taiwan,66
1920,analogy,66
1921,unless,66
1922,differ,66
1923,ignore,66
1924,scheme,66
1925,wherea,66
1926,worldwide,66
1927,attract,66
1928,representative,66
1929,excellent,66
1930,fresh,66
1931,generic,66
1932,sexual,66
1933,promise,66
1934,ren,66
1935,developer,66
1936,powerful,66
1937,stay,65
1938,radio,65
1939,mechanism,65
1940,reconstruction,65
1941,reflexive,65
1942,treatment,65
1943,conflict,65
1944,daily,65
1945,whorf,65
1946,carnegie,65
1947,bottom,65
1948,jose,65
1949,novel,65
1950,tm,65
1951,jussieu,65
1952,ken,64
1953,borrow,64
1954,elizabeth,64
1955,wrong,64
1956,cheng,64
1957,textbook,64
1958,girl,64
1959,frequency,64
1960,display,64
1961,block,64
1962,vision,64
1963,automate,64
1964,interview,64
1965,paperback,64
1966,diverse,64
1967,acoustic,64
1968,truly,64
1969,provider,64
1970,enquiry,63
1971,universidad,63
1972,federal,63
1973,ext,63
1974,somewhat,63
1975,implement,63
1976,belief,63
1977,prefix,63
1978,measure,63
1979,postfach,63
1980,marc,63
1981,faster,63
1982,classify,63
1983,enterprise,63
1984,geneva,63
1985,edite,63
1986,quus,63
1987,beach,63
1988,shor,63
1989,recommend,62
1990,salary,62
1991,conclude,62
1992,existence,62
1993,facilitate,62
1994,arnold,62
1995,fourth,62
1996,prize,62
1997,suppose,62
1998,kluwer,62
1999,mathematical,62
2000,valid,62
2001,cv,62
2002,listen,62
2003,oup,62
2004,criterion,62
2005,suitable,62
2006,alone,62
2007,exclude,62
2008,twente,62
2009,assessment,62
2010,theoretic,62
2011,monthly,62
2012,partner,62
2013,mailer,62
2014,symbolic,62
2015,turkish,62
2016,adaptive,62
2017,inch,62
2018,writer,61
2019,cooperation,61
2020,textual,61
2021,reveal,61
2022,mi,61
2023,observe,61
2024,hill,61
2025,canadian,61
2026,eliminate,61
2027,mode,61
2028,affect,61
2029,prosody,61
2030,translator,61
2031,obviously,61
2032,likely,61
2033,psychological,61
2034,subscriber,61
2035,bid,61
2036,holiday,61
2037,relatively,61
2038,war,61
2039,florida,61
2040,quick,61
2041,sincerely,61
2042,lower,61
2043,refund,61
2044,iowa,61
2045,catalogue,61
2046,ide,61
2047,core,60
2048,numerous,60
2049,curriculum,60
2050,toronto,60
2051,communicative,60
2052,tape,60
2053,speed,60
2054,precede,60
2055,hbe,60
2056,fine,60
2057,discovery,60
2058,indian,60
2059,underlie,60
2060,brain,60
2061,cl,60
2062,distinguish,60
2063,informal,60
2064,equal,60
2065,demand,60
2066,presence,60
2067,hello,60
2068,ci,60
2069,tony,60
2070,anthropological,60
2071,anu,60
2072,comprehension,60
2073,antonio,60
2074,vo,60
2075,electronically,60
2076,eacl,60
2077,jane,59
2078,cf,59
2079,legitimate,59
2080,fit,59
2081,foot,59
2082,trend,59
2083,tend,59
2084,mental,59
2085,pronounce,59
2086,bernard,59
2087,zur,59
2088,hypertext,59
2089,switch,59
2090,jun,59
2091,draft,59
2092,initiative,59
2093,store,59
2094,eskimo,59
2095,adam,59
2096,ave,59
2097,scott,59
2098,restriction,58
2099,expand,58
2100,eat,58
2101,causative,58
2102,minimum,58
2103,movie,58
2104,ff,58
2105,accomodation,58
2106,sussex,58
2107,birmingham,58
2108,hierarchy,58
2109,award,58
2110,nation,58
2111,serious,58
2112,president,58
2113,color,58
2114,segment,58
2115,gap,58
2116,versus,58
2117,swedish,58
2118,formalism,58
2119,auto,58
2120,duplicate,58
2121,mediate,58
2122,node,58
2123,gift,58
2124,gr,58
2125,attribute,57
2126,icelandic,57
2127,sociology,57
2128,saarbruecken,57
2129,martinez,57
2130,uc,57
2131,solicit,57
2132,care,57
2133,clean,57
2134,columbium,57
2135,philosophical,57
2136,britain,57
2137,fus,57
2138,henry,57
2139,insert,57
2140,illustrate,57
2141,manage,57
2142,promotion,57
2143,li,57
2144,urbana,57
2145,compatible,57
2146,indium,57
2147,andrea,57
2148,widely,57
2149,sales,57
2150,republic,57
2151,mcgill,57
2152,ape,57
2153,lingual,57
2154,aux,56
2155,thought,56
2156,summarize,56
2157,solve,56
2158,vii,56
2159,margaret,56
2160,wa,56
2161,wolfgang,56
2162,rise,56
2163,thesaurus,56
2164,virginium,56
2165,supply,56
2166,suffix,56
2167,geoffrey,56
2168,cmu,56
2169,conf,56
2170,capability,56
2171,roberto,56
2172,mlm,56
2173,ld,56
2174,ab,56
2175,lfg,56
2176,album,56
2177,sprachwissenschaft,56
2178,amta,56
2179,hovy,56
2180,semiotic,55
2181,provisional,55
2182,avec,55
2183,quebec,55
2184,medical,55
2185,madrid,55
2186,generalization,55
2187,gb,55
2188,ancient,55
2189,ethnic,55
2190,perfectly,55
2191,yale,55
2192,finish,55
2193,humanities,55
2194,newspaper,55
2195,coordinator,55
2196,kit,55
2197,perform,55
2198,trade,55
2199,handbook,55
2200,shall,55
2201,amherst,55
2202,imply,55
2203,species,55
2204,white,55
2205,profitable,55
2206,invest,55
2207,modify,55
2208,manufacture,55
2209,norway,55
2210,potsdam,55
2211,commission,54
2212,restrict,54
2213,output,54
2214,dimension,54
2215,anderson,54
2216,touch,54
2217,boston,54
2218,bite,54
2219,md,54
2220,roman,54
2221,realize,54
2222,bob,54
2223,categorial,54
2224,sil,54
2225,immediate,54
2226,exact,54
2227,employ,54
2228,singular,54
2229,weight,54
2230,volumes,54
2231,catalan,54
2232,fellow,54
2233,pop,54
2234,objective,54
2235,magazine,54
2236,robust,54
2237,cent,54
2238,cfp,54
2239,collaboration,54
2240,mon,54
2241,wilk,54
2242,constitute,54
2243,teresa,54
2244,exhibition,54
2245,bolzano,54
2246,perceive,53
2247,latter,53
2248,church,53
2249,availability,53
2250,taus,53
2251,isp,53
2252,aware,53
2253,amaze,53
2254,employment,53
2255,specialize,53
2256,diego,53
2257,pretty,53
2258,unix,53
2259,hesitate,53
2260,everyday,53
2261,malay,53
2262,satisfy,53
2263,assess,53
2264,addresses,53
2265,weekly,53
2266,disc,53
2267,spam,53
2268,equipment,53
2269,toll,53
2270,graph,53
2271,umontreal,53
2272,recruit,53
2273,stlg,53
2274,submissions,53
2275,carnie,53
2276,dfki,53
2277,bergamo,53
2278,apparently,52
2279,asl,52
2280,sont,52
2281,russell,52
2282,chang,52
2283,speakers,52
2284,responsible,52
2285,cal,52
2286,sydney,52
2287,usual,52
2288,impact,52
2289,film,52
2290,external,52
2291,portugal,52
2292,tu,52
2293,qualification,52
2294,regional,52
2295,nichola,52
2296,resume,52
2297,naturally,52
2298,methodological,52
2299,header,52
2300,sterl,52
2301,tx,52
2302,vienna,52
2303,documentation,52
2304,icslp,52
2305,hb,52
2306,bitnet,51
2307,easier,51
2308,su,51
2309,johnson,51
2310,branch,51
2311,lie,51
2312,meal,51
2313,ruth,51
2314,partial,51
2315,mix,51
2316,tom,51
2317,device,51
2318,polarity,51
2319,carolina,51
2320,truth,51
2321,dori,51
2322,female,51
2323,vacation,51
2324,depth,51
2325,accusative,51
2326,ana,51
2327,luck,51
2328,storage,51
2329,sg,51
2330,reading,51
2331,pie,51
2332,greatest,51
2333,hpsg,51
2334,mood,51
2335,colloque,51
2336,hence,50
2337,passive,50
2338,princeton,50
2339,humor,50
2340,motivate,50
2341,neither,50
2342,surely,50
2343,tip,50
2344,square,50
2345,synchronic,50
2346,mainly,50
2347,merely,50
2348,finding,50
2349,auxiliary,50
2350,closely,50
2351,engage,50
2352,pair,50
2353,uva,50
2354,trip,50
2355,totally,50
2356,deposit,50
2357,xxx,50
2358,succeed,50
2359,banquet,50
2360,cedex,50
2361,ukp,50
2362,ellipsis,49
2363,normally,49
2364,anthony,49
2365,aspectual,49
2366,carefully,49
2367,sit,49
2368,statistics,49
2369,necessarily,49
2370,observation,49
2371,grateful,49
2372,zero,49
2373,appeal,49
2374,earth,49
2375,aviv,49
2376,boy,49
2377,archive,49
2378,screen,49
2379,maintenance,49
2380,colloquial,49
2381,soft,49
2382,unmark,49
2383,largest,49
2384,projection,49
2385,average,49
2386,portion,49
2387,innovative,49
2388,trace,49
2389,chat,49
2390,imperative,49
2391,annotate,49
2392,cable,49
2393,vassar,49
2394,hawthorne,49
2395,coreference,49
2396,linguistlist,49
2397,tok,49
2398,cuny,48
2399,alberta,48
2400,innovation,48
2401,intention,48
2402,christopher,48
2403,guess,48
2404,garland,48
2405,monograph,48
2406,stuff,48
2407,mike,48
2408,ensure,48
2409,cole,48
2410,catherine,48
2411,appointment,48
2412,edge,48
2413,lexicography,48
2414,incl,48
2415,scramble,48
2416,fiction,48
2417,jacque,48
2418,goldrush,48
2419,multimodal,48
2420,planck,48
2421,revise,48
2422,ontology,48
2423,algonquian,48
2424,kayne,48
2425,yorick,48
2426,saw,48
2427,listserv,47
2428,helpful,47
2429,typical,47
2430,oppose,47
2431,has,47
2432,priority,47
2433,miller,47
2434,prediction,47
2435,philip,47
2436,parent,47
2437,enhance,47
2438,crucial,47
2439,appendix,47
2440,adopt,47
2441,everybody,47
2442,ottawa,47
2443,coverage,47
2444,austronesian,47
2445,victorium,47
2446,larry,47
2447,tex,47
2448,decade,47
2449,carlo,47
2450,race,47
2451,works,47
2452,alter,47
2453,similarity,47
2454,macintosh,47
2455,sa,47
2456,demonstrative,47
2457,analytic,47
2458,induction,47
2459,moncton,47
2460,unfortunately,46
2461,intensive,46
2462,assignment,46
2463,explicit,46
2464,sake,46
2465,judge,46
2466,god,46
2467,found,46
2468,union,46
2469,trial,46
2470,string,46
2471,women,46
2472,ben,46
2473,green,46
2474,thaus,46
2475,hardcopy,46
2476,umist,46
2477,concordium,46
2478,deduction,46
2479,television,46
2480,coordinate,46
2481,merge,46
2482,fig,46
2483,hamburg,46
2484,jone,46
2485,trento,46
2486,hil,46
2487,progressive,46
2488,chechen,46
2489,ems,46
2490,taln,46
2491,bridge,45
2492,former,45
2493,operator,45
2494,floor,45
2495,inter,45
2496,intellectual,45
2497,matthew,45
2498,unlimit,45
2499,fail,45
2500,partially,45
2501,entirely,45
2502,lay,45
2503,suspect,45
2504,obvious,45
2505,gold,45
2506,timetable,45
2507,furthermore,45
2508,senior,45
2509,gregory,45
2510,orthography,45
2511,impossible,45
2512,subsequent,45
2513,inside,45
2514,division,45
2515,sufficient,45
2516,heavy,45
2517,snail,45
2518,markedness,45
2519,manager,45
2520,retire,45
2521,channel,45
2522,stefan,45
2523,alex,45
2524,anniversary,45
2525,slot,45
2526,mq,45
2527,paolum,45
2528,basilus,45
2529,tvsr,45
2530,gent,44
2531,entitle,44
2532,francai,44
2533,classic,44
2534,winter,44
2535,mistake,44
2536,behaviour,44
2537,glasgow,44
2538,ltd,44
2539,ba,44
2540,adverbial,44
2541,belong,44
2542,apart,44
2543,circle,44
2544,physical,44
2545,council,44
2546,laura,44
2547,authority,44
2548,increasingly,44
2549,luton,44
2550,reminder,44
2551,sixth,44
2552,joan,44
2553,assistance,44
2554,ot,44
2555,slip,44
2556,expletive,44
2557,written,44
2558,ippe,44
2559,marketing,44
2560,je,44
2561,weak,44
2562,cue,44
2563,phase,44
2564,mitkov,44
2565,fairly,43
2566,brandei,43
2567,bloomington,43
2568,bed,43
2569,ground,43
2570,assign,43
2571,occasion,43
2572,harmony,43
2573,dublin,43
2574,ian,43
2575,responsibility,43
2576,negotiation,43
2577,finger,43
2578,asset,43
2579,cat,43
2580,secondary,43
2581,recommendation,43
2582,ia,43
2583,frequent,43
2584,phil,43
2585,concentrate,43
2586,refreshments,43
2587,semi,43
2588,hottest,43
2589,undeliverable,43
2590,manfr,43
2591,dure,43
2592,comme,43
2593,royal,43
2594,flow,43
2595,moscow,43
2596,ov,43
2597,wilson,43
2598,optimal,43
2599,toulouse,43
2600,articulatory,43
2601,split,43
2602,hfl,43
2603,brno,43
2604,entity,42
2605,instructor,42
2606,marco,42
2607,lsa,42
2608,dick,42
2609,suny,42
2610,buffalo,42
2611,children,42
2612,gather,42
2613,winner,42
2614,anti,42
2615,disambiguation,42
2616,remains,42
2617,prompt,42
2618,correctly,42
2619,innate,42
2620,leipzig,42
2621,oh,42
2622,trouble,42
2623,namely,42
2624,difficulty,42
2625,capacity,42
2626,repeat,42
2627,expertise,42
2628,binary,42
2629,ongo,42
2630,ellen,42
2631,behind,42
2632,uiuc,42
2633,characterize,42
2634,onset,42
2635,ldc,42
2636,topics,42
2637,ruu,42
2638,template,42
2639,bird,42
2640,ascius,42
2641,client,42
2642,publicity,42
2643,billion,42
2644,fortune,42
2645,cup,42
2646,christmas,42
2647,specification,42
2648,realization,42
2649,accurately,42
2650,ae,42
2651,tor,42
2652,favourite,42
2653,restaurant,41
2654,corpora,41
2655,vita,41
2656,salt,41
2657,negotiate,41
2658,adjunct,41
2659,moreover,41
2660,ear,41
2661,deixi,41
2662,health,41
2663,positive,41
2664,correction,41
2665,stimulate,41
2666,catch,41
2667,completion,41
2668,harvard,41
2669,spread,41
2670,protect,41
2671,longman,41
2672,feb,41
2673,universita,41
2674,turkic,41
2675,eg,41
2676,bergen,41
2677,arrival,41
2678,langage,41
2679,alternation,41
2680,hybrid,41
2681,stamp,41
2682,forever,41
2683,fl,41
2684,prague,41
2685,meyer,41
2686,lf,41
2687,hague,41
2688,paradise,41
2689,via,41
2690,gesellschaft,41
2691,klaus,41
2692,conditional,41
2693,velardus,41
2694,eduard,41
2695,cz,41
2696,summarization,41
2697,dec,40
2698,door,40
2699,irish,40
2700,connecticut,40
2701,strength,40
2702,chen,40
2703,cantonese,40
2704,quantification,40
2705,studies,40
2706,paragraph,40
2707,exception,40
2708,convince,40
2709,predict,40
2710,fifth,40
2711,umass,40
2712,acknowledge,40
2713,expensive,40
2714,significance,40
2715,phoneme,40
2716,gov,40
2717,composition,40
2718,secure,40
2719,dependent,40
2720,informative,40
2721,comrie,40
2722,hardware,40
2723,lengua,40
2724,traduccion,40
2725,brand,40
2726,afford,40
2727,commonly,40
2728,tran,40
2729,comprise,40
2730,scandinavian,40
2731,campaign,40
2732,relax,40
2733,imc,40
2734,annotation,40
2735,boyfriend,40
2736,residence,39
2737,food,39
2738,surround,39
2739,verify,39
2740,greatly,39
2741,linear,39
2742,none,39
2743,davi,39
2744,rice,39
2745,inherent,39
2746,lisa,39
2747,vi,39
2748,administration,39
2749,dozen,39
2750,ambiguity,39
2751,contract,39
2752,smaller,39
2753,indication,39
2754,jeff,39
2755,wealth,39
2756,regardless,39
2757,son,39
2758,pursue,39
2759,revision,39
2760,ic,39
2761,attendance,39
2762,beside,39
2763,kid,39
2764,isolate,39
2765,null,39
2766,delaware,39
2767,grind,39
2768,coomb,39
2769,southeast,39
2770,divide,39
2771,ireland,39
2772,lui,39
2773,pronominal,39
2774,initially,39
2775,red,39
2776,austrium,39
2777,heart,39
2778,jack,39
2779,href,39
2780,vietnamese,39
2781,masculine,39
2782,nous,39
2783,sensitive,39
2784,segmental,39
2785,lodge,39
2786,predication,39
2787,comp,39
2788,iia,39
2789,crl,39
2790,crete,39
2791,favorite,38
2792,stylistic,38
2793,shortly,38
2794,lake,38
2795,capture,38
2796,reflection,38
2797,referential,38
2798,budget,38
2799,ontario,38
2800,desirable,38
2801,doctor,38
2802,gary,38
2803,hop,38
2804,inn,38
2805,reaction,38
2806,copyright,38
2807,lagb,38
2808,donald,38
2809,definitely,38
2810,county,38
2811,articulation,38
2812,francisco,38
2813,install,38
2814,cuba,38
2815,separately,38
2816,karl,38
2817,ius,38
2818,outstand,38
2819,judith,38
2820,bulgarian,38
2821,hungarian,38
2822,realistic,38
2823,expiration,38
2824,loui,38
2825,eva,38
2826,bp,38
2827,musical,38
2828,genie,38
2829,mirror,38
2830,hide,38
2831,qu,38
2832,infinitive,38
2833,jennifer,38
2834,instructions,38
2835,ingush,38
2836,laryngeal,38
2837,unitn,38
2838,celebrity,38
2839,bozen,38
2840,iro,38
2841,ugr,38
2842,fhcg,38
2843,indonesium,37
2844,queen,37
2845,philology,37
2846,given,37
2847,alexis,37
2848,typically,37
2849,mountain,37
2850,oregon,37
2851,clausal,37
2852,systemic,37
2853,ra,37
2854,nevertheless,37
2855,jakobson,37
2856,lucky,37
2857,innateness,37
2858,known,37
2859,explicitly,37
2860,basically,37
2861,creation,37
2862,bulletin,37
2863,carl,37
2864,thompson,37
2865,invited,37
2866,ucl,37
2867,vice,37
2868,vote,37
2869,jerusalem,37
2870,dedicate,37
2871,kub,37
2872,tr,37
2873,driver,37
2874,inflection,37
2875,village,37
2876,indonesian,37
2877,clark,37
2878,conduct,37
2879,bok,37
2880,springer,37
2881,johanna,37
2882,retain,37
2883,interact,37
2884,utilize,37
2885,pitch,37
2886,lawrence,37
2887,balance,37
2888,kee,37
2889,gemination,37
2890,stockholm,37
2891,fraser,37
2892,allen,37
2893,ez,37
2894,excess,37
2895,services,37
2896,dial,37
2897,roll,37
2898,did,37
