rank,word,training_frequency
1860,dictionaries,73
1861,boston,73
1862,nice,73
1863,leeds,73
1864,condition,73
1865,covers,73
1866,river,73
1867,perfect,73
1868,decide,73
1869,q,73
1870,valuable,73
1871,chain,73
1872,bitnet,72
1873,train,72
1874,whom,72
1875,asking,72
1876,sorry,72
1877,thinking,72
1878,sponsored,72
1879,remarks,72
1880,synthetic,72
1881,approx,72
1882,diversity,72
1883,behavior,72
1884,providing,72
1885,automatically,72
1886,reported,72
1887,importance,72
1888,possibly,72
1889,competition,72
1890,korea,72
1891,kong,72
1892,guest,72
1893,beautiful,72
1894,delivery,72
1895,offshore,72
1896,grenoble,72
1897,semitic,72
1898,pro,71
1899,breakfast,71
1900,steve,71
1901,langues,71
1902,unless,71
1903,helsinki,71
1904,thematic,71
1905,karen,71
1906,amazing,71
1907,enter,71
1908,literacy,71
1909,whereas,71
1910,neural,71
1911,organised,71
1912,quickly,71
1913,relatively,71
1914,industry,71
1915,expressed,71
1916,universities,71
1917,hawaii,71
1918,alternative,71
1919,creoles,71
1920,universit,71
1921,intercultural,71
1922,moment,71
1923,rutgers,71
1924,finnish,71
1925,completed,70
1926,ibm,70
1927,existence,70
1928,broad,70
1929,twenty,70
1930,obviously,70
1931,distinct,70
1932,significant,70
1933,fonts,70
1934,dm,70
1935,characters,70
1936,refer,70
1937,wait,70
1938,bottom,70
1939,relationships,70
1940,formats,70
1941,par,70
1942,exceed,70
1943,sterling,70
1944,sg,70
1945,tm,70
1946,tei,70
1947,dealing,69
1948,vp,69
1949,unlimited,69
1950,element,69
1951,care,69
1952,compare,69
1953,li,69
1954,exciting,69
1955,created,69
1956,linguistica,69
1957,argues,69
1958,sexual,69
1959,sincerely,69
1960,greenberg,69
1961,sets,69
1962,records,69
1963,deborah,69
1964,envelope,69
1965,cm,69
1966,arrangements,68
1967,scale,68
1968,explore,68
1969,canadian,68
1970,adjectives,68
1971,cultures,68
1972,blackwell,68
1973,black,68
1974,active,68
1975,methodology,68
1976,reality,68
1977,publisher,68
1978,larger,68
1979,views,68
1980,fresh,68
1981,profit,68
1982,tony,68
1983,popular,68
1984,alone,68
1985,definite,68
1986,stem,68
1987,ave,68
1988,watch,68
1989,debt,68
1990,checking,68
1991,targeted,68
1992,im,68
1993,feminine,68
1994,chapters,68
1995,salary,67
1996,obtained,67
1997,bell,67
1998,michigan,67
1999,indigenous,67
2000,majority,67
2001,worked,67
2002,piece,67
2003,equivalent,67
2004,region,67
2005,worldwide,67
2006,showing,67
2007,shared,67
2008,updated,67
2009,truly,67
2010,circular,66
2011,depending,66
2012,deaf,66
2013,inquiry,66
2014,disk,66
2015,occur,66
2016,legitimate,66
2017,discipline,66
2018,purposes,66
2019,obtain,66
2020,secret,66
2021,pretty,66
2022,imagine,66
2023,daily,66
2024,singular,66
2025,faster,66
2026,contained,66
2027,postage,66
2028,creating,66
2029,maryland,66
2030,symbols,66
2031,manuscripts,66
2032,symbolic,66
2033,hb,66
2034,driven,66
2035,informatik,66
2036,venue,65
2037,rug,65
2038,apparently,65
2039,assistant,65
2040,mi,65
2041,law,65
2042,reviews,65
2043,latter,65
2044,sussex,65
2045,humans,65
2046,reasons,65
2047,universals,65
2048,perfectly,65
2049,guy,65
2050,statistics,65
2051,chris,65
2052,represented,65
2053,bruce,65
2054,nijmegen,65
2055,extensive,65
2056,hit,65
2057,postfach,65
2058,hello,65
2059,count,65
2060,pb,65
2061,minimal,65
2062,academy,65
2063,posters,65
2064,scotland,64
2065,quote,64
2066,elizabeth,64
2067,moved,64
2068,wonder,64
2069,eric,64
2070,mathematical,64
2071,delete,64
2072,britain,64
2073,soas,64
2074,editorial,64
2075,serious,64
2076,species,64
2077,wa,64
2078,polish,64
2079,regards,64
2080,roger,64
2081,fundamental,64
2082,brought,64
2083,spelling,64
2084,styles,64
2085,criteria,64
2086,williams,64
2087,greater,64
2088,exclusive,64
2089,dfki,64
2090,organisation,64
2091,endangered,64
2092,presenting,64
2093,homepage,64
2094,standards,63
2095,upenn,63
2096,da,63
2097,bar,63
2098,iv,63
2099,valid,63
2100,lead,63
2101,china,63
2102,wife,63
2103,christian,63
2104,jose,63
2105,salford,63
2106,engines,63
2107,americans,63
2108,labs,63
2109,czech,63
2110,shor,63
2111,suggest,62
2112,essential,62
2113,opinion,62
2114,vii,62
2115,brian,62
2116,memory,62
2117,automated,62
2118,funds,62
2119,benefits,62
2120,parameters,62
2121,toward,62
2122,harvard,62
2123,implementation,62
2124,dos,62
2125,institutions,62
2126,freiburg,62
2127,wales,62
2128,urbana,62
2129,enjoy,62
2130,motivation,62
2131,marc,62
2132,larry,62
2133,spaced,62
2134,guinea,62
2135,assessment,62
2136,cards,62
2137,toll,62
2138,cnrs,62
2139,reviewing,62
2140,item,61
2141,curriculum,61
2142,willing,61
2143,taiwan,61
2144,universidad,61
2145,transcription,61
2146,spring,61
2147,origins,61
2148,gets,61
2149,licensing,61
2150,laws,61
2151,referred,61
2152,moving,61
2153,tongue,61
2154,root,61
2155,twente,61
2156,subscription,61
2157,attending,61
2158,sweden,61
2159,modeling,61
2160,sept,60
2161,stay,60
2162,easier,60
2163,numerous,60
2164,helpful,60
2165,printed,60
2166,court,60
2167,analogy,60
2168,institutional,60
2169,learned,60
2170,communities,60
2171,assumption,60
2172,cheng,60
2173,image,60
2174,signed,60
2175,adults,60
2176,interfaces,60
2177,describes,60
2178,defined,60
2179,tree,60
2180,newsletter,60
2181,quick,60
2182,option,60
2183,emphasis,60
2184,daniel,60
2185,eskimo,60
2186,white,60
2187,loan,60
2188,russia,60
2189,nlg,60
2190,elra,60
2191,cooperation,59
2192,jane,59
2193,represent,59
2194,classroom,59
2195,finland,59
2196,radio,59
2197,saarbruecken,59
2198,definition,59
2199,tasks,59
2200,pierre,59
2201,grateful,59
2202,limit,59
2203,explanations,59
2204,judgment,59
2205,presence,59
2206,zur,59
2207,impossible,59
2208,qualifications,59
2209,unix,59
2210,cis,59
2211,doris,59
2212,lexicons,59
2213,bus,59
2214,stories,59
2215,profits,59
2216,demo,59
2217,scott,59
2218,organizations,59
2219,core,58
2220,town,58
2221,cheque,58
2222,convention,58
2223,las,58
2224,hans,58
2225,ancient,58
2226,tried,58
2227,scientists,58
2228,audience,58
2229,ext,58
2230,detail,58
2231,surely,58
2232,kim,58
2233,relating,58
2234,informal,58
2235,consideration,58
2236,strongly,58
2237,generic,58
2238,geoffrey,58
2239,round,58
2240,frequency,58
2241,particles,58
2242,anu,58
2243,notified,58
2244,inform,58
2245,airport,58
2246,barcelona,58
2247,examines,58
2248,associates,58
2249,ren,58
2250,profitable,58
2251,mlm,58
2252,architecture,58
2253,hfl,58
2254,marie,58
2255,eacl,58
2256,enquiries,57
2257,appreciate,57
2258,invites,57
2259,competence,57
2260,icelandic,57
2261,toronto,57
2262,hearing,57
2263,jobs,57
2264,laboratories,57
2265,submitting,57
2266,marker,57
2267,conjunction,57
2268,describing,57
2269,responsible,57
2270,anderson,57
2271,subscribers,57
2272,employment,57
2273,fi,57
2274,equal,57
2275,meetings,57
2276,immediate,57
2277,merely,57
2278,roles,57
2279,families,57
2280,dissertations,57
2281,widely,57
2282,auto,57
2283,sale,57
2284,beach,57
2285,gestures,57
2286,textual,56
2287,industrial,56
2288,command,56
2289,medical,56
2290,sociology,56
2291,gb,56
2292,face,56
2293,grammaticalization,56
2294,sharing,56
2295,sub,56
2296,affixes,56
2297,publish,56
2298,correctly,56
2299,noted,56
2300,figure,56
2301,bob,56
2302,cv,56
2303,sil,56
2304,pidgin,56
2305,wolfgang,56
2306,complement,56
2307,signal,56
2308,closely,56
2309,derivation,56
2310,paperback,56
2311,handbook,56
2312,hesitate,56
2313,involving,56
2314,running,56
2315,ots,56
2316,networks,56
2317,das,56
2318,coordination,56
2319,joint,56
2320,dc,56
2321,promote,56
2322,sequence,56
2323,aux,55
2324,seeking,55
2325,characteristics,55
2326,placed,55
2327,typical,55
2328,predicates,55
2329,prosody,55
2330,obvious,55
2331,kluwer,55
2332,testing,55
2333,columbia,55
2334,philosophical,55
2335,evaluating,55
2336,conclusions,55
2337,benefit,55
2338,indicated,55
2339,pittsburgh,55
2340,environments,55
2341,india,55
2342,deals,55
2343,interactions,55
2344,monthly,55
2345,luck,55
2346,tx,55
2347,mails,55
2348,sprachwissenschaft,55
2349,lrec,55
2350,payments,54
2351,finding,54
2352,tradition,54
2353,raised,54
2354,avoid,54
2355,ethnic,54
2356,paradigm,54
2357,cited,54
2358,pointed,54
2359,branch,54
2360,aware,54
2361,md,54
2362,yale,54
2363,label,54
2364,quantitative,54
2365,target,54
2366,hypertext,54
2367,assumed,54
2368,florida,54
2369,changing,54
2370,mellon,54
2371,division,54
2372,swedish,54
2373,depth,54
2374,dfl,54
2375,visual,54
2376,langue,54
2377,miss,54
2378,waiting,54
2379,totally,54
2380,collected,54
2381,gls,54
2382,intonation,54
2383,mcgill,54
2384,roma,54
2385,minimum,53
2386,avec,53
2387,kingdom,53
2388,assisted,53
2389,normally,53
2390,corresponding,53
2391,involve,53
2392,restricted,53
2393,birmingham,53
2394,communicate,53
2395,picture,53
2396,introduced,53
2397,leuven,53
2398,laboratory,53
2399,anti,53
2400,subscribe,53
2401,connections,53
2402,necessarily,53
2403,brain,53
2404,calling,53
2405,integrated,53
2406,oup,53
2407,component,53
2408,mixed,53
2409,bernard,53
2410,offering,53
2411,knew,53
2412,virginia,53
2413,coordinator,53
2414,acquiring,53
2415,kids,53
2416,handle,53
2417,investigation,53
2418,demonstrated,53
2419,shall,53
2420,everyday,53
2421,diverse,53
2422,compatible,53
2423,accusative,53
2424,fellow,53
2425,breaks,53
2426,station,53
2427,hybrid,53
2428,sheet,53
2429,partners,53
2430,encoding,53
2431,vienna,53
2432,stock,53
2433,hrs,53
2434,delivered,53
2435,wishes,53
2436,tagging,53
2437,adaptive,53
2438,qui,53
2439,pesetas,53
2440,ide,53
2441,mill,53
2442,queries,52
2443,covering,52
2444,mine,52
2445,cuny,52
2446,hence,52
2447,stage,52
2448,former,52
2449,tai,52
2450,filled,52
2451,indian,52
2452,learners,52
2453,isp,52
2454,psychological,52
2455,sake,52
2456,planned,52
2457,foundations,52
2458,leads,52
2459,tom,52
2460,parser,52
2461,entries,52
2462,eye,52
2463,suitable,52
2464,opposite,52
2465,carnegie,52
2466,methodological,52
2467,novel,52
2468,classified,52
2469,speed,52
2470,agency,52
2471,electronically,52
2472,host,52
2473,pisin,52
2474,pidgins,52
2475,looks,51
2476,specify,51
2477,ken,51
2478,hill,51
2479,met,51
2480,goals,51
2481,combination,51
2482,arnold,51
2483,writes,51
2484,vi,51
2485,fourth,51
2486,team,51
2487,fine,51
2488,evolutionary,51
2489,mental,51
2490,basically,51
2491,external,51
2492,predicate,51
2493,everybody,51
2494,draft,51
2495,unmarked,51
2496,serve,51
2497,dreams,51
2498,disc,51
2499,customer,51
2500,storage,51
2501,xxx,51
2502,cgi,51
2503,equipment,51
2504,granada,51
2505,advances,51
2506,macintosh,51
2507,catalogue,51
2508,nilotic,51
2509,ld,51
2510,unfortunately,50
2511,asl,50
2512,ff,50
2513,facilities,50
2514,involves,50
2515,ltd,50
2516,johnson,50
2517,availability,50
2518,journals,50
2519,remain,50
2520,genre,50
2521,neither,50
2522,underlying,50
2523,options,50
2524,conclusion,50
2525,gov,50
2526,tv,50
2527,treatment,50
2528,combined,50
2529,boundaries,50
2530,war,50
2531,portugal,50
2532,essays,50
2533,unit,50
2534,nicholas,50
2535,jun,50
2536,naturally,50
2537,victoria,50
2538,anthropological,50
2539,servers,50
2540,sufficient,50
2541,listing,50
2542,mailer,50
2543,cfp,50
2544,mediated,50
2545,presenters,50
2546,agents,50
2547,medium,50
2548,vo,50
2549,ukp,50
2550,wishing,49
2551,madrid,49
2552,lsa,49
2553,confirmed,49
2554,mechanisms,49
2555,anthony,49
2556,humor,49
2557,margaret,49
2558,explicit,49
2559,reached,49
2560,lots,49
2561,assumptions,49
2562,setting,49
2563,ucl,49
2564,diego,49
2565,health,49
2566,trial,49
2567,synchronic,49
2568,extension,49
2569,seminars,49
2570,orthography,49
2571,experts,49
2572,happened,49
2573,went,49
2574,regional,49
2575,female,49
2576,consists,49
2577,comprehension,49
2578,logics,49
2579,property,49
2580,discusses,49
2581,umist,49
2582,tour,49
2583,earning,49
2584,forget,49
2585,norway,49
2586,mitkov,49
2587,hpsg,49
2588,documentation,49
2589,mon,49
2590,algonquian,49
2591,jussieu,49
2592,hawthorne,49
2593,prefer,48
2594,psycholinguistic,48
2595,older,48
2596,alexis,48
2597,church,48
2598,algorithms,48
2599,regard,48
2600,tend,48
2601,carefully,48
2602,observed,48
2603,decisions,48
2604,roman,48
2605,discovery,48
2606,understood,48
2607,vision,48
2608,ruth,48
2609,zero,48
2610,catherine,48
2611,polarity,48
2612,coverage,48
2613,null,48
2614,solution,48
2615,ps,48
2616,pictures,48
2617,efforts,48
2618,accompanied,48
2619,lunches,48
2620,animals,48
2621,insurance,48
2622,goldrush,48
2623,released,48
2624,keywords,48
2625,spam,48
2626,collaboration,48
2627,je,48
2628,inference,48
2629,greatest,48
2630,alter,48
2631,dec,47
2632,ce,47
2633,sont,47
2634,bound,47
2635,translations,47
2636,communicative,47
2637,claimed,47
2638,output,47
2639,fairly,47
2640,situations,47
2641,spatial,47
2642,produced,47
2643,apart,47
2644,guess,47
2645,garland,47
2646,cl,47
2647,becomes,47
2648,usual,47
2649,degrees,47
2650,becoming,47
2651,meant,47
2652,direction,47
2653,parameter,47
2654,earth,47
2655,mike,47
2656,labelled,47
2657,challenge,47
2658,edge,47
2659,participant,47
2660,green,47
2661,attitudes,47
2662,volumes,47
2663,tex,47
2664,lab,47
2665,assistance,47
2666,ana,47
2667,snail,47
2668,hypotheses,47
2669,increasing,47
2670,tips,47
2671,switzerland,47
2672,consult,47
2673,alex,47
2674,release,47
2675,hovy,47
2676,registered,46
2677,demonstrate,46
2678,wants,46
2679,attached,46
2680,island,46
2681,force,46
2682,shop,46
2683,determine,46
2684,moreover,46
2685,concerns,46
2686,entirely,46
2687,collect,46
2688,allowed,46
2689,song,46
2690,seemed,46
2691,definitely,46
2692,supported,46
2693,categorial,46
2694,anyway,46
2695,president,46
2696,henry,46
2697,procedure,46
2698,morpheme,46
2699,utterances,46
2700,binary,46
2701,newspaper,46
2702,tu,46
2703,ongoing,46
2704,switching,46
2705,austronesian,46
2706,karl,46
2707,colloquial,46
2708,experiments,46
2709,ground,46
2710,gopher,46
2711,amherst,46
2712,hosted,46
2713,geneva,46
2714,largest,46
2715,drawn,46
2716,semi,46
2717,achieve,46
2718,deleted,46
2719,adding,46
2720,expenses,46
2721,checked,46
2722,readings,46
2723,progressive,46
2724,pie,46
2725,ems,46
2726,taln,46
2727,listserv,45
2728,nights,45
2729,enclose,45
2730,embedded,45
2731,su,45
2732,syllables,45
2733,min,45
2734,desirable,45
2735,units,45
2736,explained,45
2737,girls,45
2738,knows,45
2739,god,45
2740,lingua,45
2741,reviewer,45
2742,partial,45
2743,consequences,45
2744,assuming,45
2745,representing,45
2746,exact,45
2747,lower,45
2748,weight,45
2749,focusing,45
2750,fiction,45
2751,markedness,45
2752,forever,45
2753,weekly,45
2754,businesses,45
2755,average,45
2756,operations,45
2757,operation,45
2758,predication,45
2759,analytic,45
2760,isi,45
2761,paradigms,45
2762,ends,45
2763,coreference,45
2764,lingual,45
2765,steps,45
2766,boyfriend,45
2767,kayne,45
2768,tickets,45
2769,bolzano,45
2770,experiences,44
2771,quebec,44
2772,princeton,44
2773,suggests,44
2774,deadlines,44
2775,restrictions,44
2776,rice,44
2777,russell,44
2778,facilitate,44
2779,assignment,44
2780,notions,44
2781,raise,44
2782,ian,44
2783,expensive,44
2784,philip,44
2785,belief,44
2786,determined,44
2787,dependencies,44
2788,dependent,44
2789,directed,44
2790,secondary,44
2791,esl,44
2792,methodologies,44
2793,color,44
2794,maintenance,44
2795,passed,44
2796,bringing,44
2797,cmu,44
2798,grant,44
2799,conf,44
2800,reservations,44
2801,adam,44
2802,theoretic,44
2803,ippe,44
2804,editing,44
2805,ae,44
2806,royal,44
2807,christmas,44
2808,stefan,44
2809,paradise,44
2810,demonstrations,44
2811,cedex,44
2812,walk,43
2813,entitled,43
2814,indonesia,43
2815,salt,43
2816,francais,43
2817,greatly,43
2818,none,43
2819,cause,43
2820,martinez,43
2821,insights,43
2822,modality,43
2823,drop,43
2824,miller,43
2825,remains,43
2826,purely,43
2827,holiday,43
2828,harmony,43
2829,wayne,43
2830,oh,43
2831,gold,43
2832,leaving,43
2833,union,43
2834,reflexive,43
2835,stuff,43
2836,francisco,43
2837,expertise,43
2838,mainly,43
2839,telling,43
2840,figured,43
2841,presumably,43
2842,appointment,43
2843,super,43
2844,uiuc,43
2845,truth,43
2846,examine,43
2847,heavy,43
2848,robust,43
2849,republic,43
2850,treat,43
2851,excess,43
2852,printing,43
2853,succeed,43
2854,screen,43
2855,growth,43
2856,manfred,43
2857,hamburg,43
2858,multimodal,43
2859,trends,43
2860,hague,43
2861,ist,43
2862,billion,43
