rank,word,training_frequency
1859,suggestions,74
1860,absolutely,74
1861,da,74
1862,cf,74
1863,debate,74
1864,reasons,74
1865,scientists,74
1866,thematic,74
1867,somewhat,74
1868,significant,74
1869,enter,74
1870,story,74
1871,editorial,74
1872,quickly,74
1873,toward,74
1874,usc,74
1875,whorf,74
1876,synthesis,74
1877,korea,74
1878,chain,74
1879,accounts,74
1880,driven,74
1881,games,74
1882,upenn,73
1883,asking,73
1884,twenty,73
1885,alan,73
1886,conditions,73
1887,black,73
1888,image,73
1889,statistics,73
1890,providing,73
1891,closing,73
1892,purposes,73
1893,nijmegen,73
1894,israel,73
1895,condition,73
1896,purpose,73
1897,sincerely,73
1898,susx,73
1899,visual,73
1900,formats,73
1901,reduced,73
1902,im,73
1903,organisation,73
1904,forth,73
1905,universitat,73
1906,bitnet,72
1907,sept,72
1908,occur,72
1909,extremely,72
1910,normal,72
1911,brian,72
1912,larger,72
1913,organised,72
1914,reported,72
1915,industry,72
1916,creole,72
1917,love,72
1918,expressed,72
1919,wait,72
1920,popular,72
1921,records,72
1922,brighton,72
1923,dfl,72
1924,pb,72
1925,attending,72
1926,endangered,72
1927,steve,71
1928,law,71
1929,communities,71
1930,cultures,71
1931,majority,71
1932,piece,71
1933,proven,71
1934,funding,71
1935,fundamental,71
1936,groningen,71
1937,interactive,71
1938,coordination,71
1939,minimal,71
1940,valuable,71
1941,hotels,71
1942,sg,71
1943,pro,70
1944,circular,70
1945,population,70
1946,standards,70
1947,patrick,70
1948,assistant,70
1949,vp,70
1950,nj,70
1951,laboratory,70
1952,obviously,70
1953,dictionaries,70
1954,boston,70
1955,pierre,70
1956,lack,70
1957,methodology,70
1958,whereas,70
1959,leeds,70
1960,preference,70
1961,china,70
1962,relatively,70
1963,extensive,70
1964,shared,70
1965,argues,70
1966,q,70
1967,spaced,70
1968,barcelona,70
1969,substantial,70
1970,guest,70
1971,watch,70
1972,grenoble,70
1973,manuscripts,70
1974,academy,70
1975,hb,70
1976,presenting,70
1977,feminine,70
1978,tei,70
1979,produce,69
1980,existence,69
1981,unless,69
1982,conjunction,69
1983,worked,69
1984,instruction,69
1985,nice,69
1986,amazing,69
1987,reality,69
1988,interfaces,69
1989,parameters,69
1990,imagine,69
1991,universities,69
1992,refer,69
1993,customers,69
1994,huge,69
1995,offshore,69
1996,lrec,69
1997,scale,68
1998,printed,68
1999,langues,68
2000,institutional,68
2001,helsinki,68
2002,sponsored,68
2003,bar,68
2004,universals,68
2005,unlimited,68
2006,blackwell,68
2007,bruce,68
2008,figures,68
2009,staff,68
2010,quantitative,68
2011,species,68
2012,fonts,68
2013,tree,68
2014,gave,68
2015,greece,68
2016,daily,68
2017,wales,68
2018,hawaii,68
2019,sexual,68
2020,competition,68
2021,count,68
2022,sets,68
2023,compuserve,68
2024,sold,68
2025,powerful,68
2026,sequence,68
2027,candidate,67
2028,completed,67
2029,whom,67
2030,disk,67
2031,ancient,67
2032,humans,67
2033,eric,67
2034,care,67
2035,views,67
2036,regards,67
2037,implementation,67
2038,fresh,67
2039,institutions,67
2040,profit,67
2041,singular,67
2042,seven,67
2043,greenberg,67
2044,maryland,67
2045,cards,67
2046,exclusive,67
2047,town,66
2048,depending,66
2049,train,66
2050,taiwan,66
2051,hans,66
2052,submitting,66
2053,opinion,66
2054,perfectly,66
2055,guy,66
2056,distinct,66
2057,active,66
2058,evolutionary,66
2059,columbia,66
2060,roger,66
2061,brought,66
2062,hit,66
2063,updated,66
2064,freiburg,66
2065,tony,66
2066,male,66
2067,particles,66
2068,den,66
2069,creating,66
2070,deborah,66
2071,stem,66
2072,greater,66
2073,ave,66
2074,symbols,66
2075,symbolic,66
2076,organizations,66
2077,modeling,66
2078,apparently,65
2079,obtained,65
2080,explore,65
2081,compare,65
2082,cv,65
2083,component,65
2084,dm,65
2085,excellent,65
2086,styles,65
2087,emphasis,65
2088,round,65
2089,jose,65
2090,rutgers,65
2091,envelope,65
2092,checking,65
2093,targeted,65
2094,demo,65
2095,czech,65
2096,homepage,65
2097,jussieu,65
2098,cooperation,64
2099,deaf,64
2100,curriculum,64
2101,elizabeth,64
2102,jane,64
2103,universidad,64
2104,mi,64
2105,algorithms,64
2106,adjectives,64
2107,face,64
2108,vii,64
2109,signed,64
2110,mathematical,64
2111,delete,64
2112,literacy,64
2113,lancaster,64
2114,reviewer,64
2115,worldwide,64
2116,referred,64
2117,bad,64
2118,strongly,64
2119,changing,64
2120,daniel,64
2121,criteria,64
2122,alone,64
2123,faster,64
2124,lexicons,64
2125,airport,64
2126,spontaneous,64
2127,sweden,64
2128,debt,64
2129,venue,63
2130,stay,63
2131,competence,63
2132,embedded,63
2133,transcription,63
2134,spring,63
2135,hearing,63
2136,finland,63
2137,latter,63
2138,essential,63
2139,prosody,63
2140,fourth,63
2141,approx,63
2142,tasks,63
2143,represented,63
2144,secret,63
2145,showing,63
2146,harvard,63
2147,assumed,63
2148,newsletter,63
2149,enjoy,63
2150,bottom,63
2151,truly,63
2152,bonn,63
2153,williams,63
2154,assessment,63
2155,scott,63
2156,reviewing,63
2157,semitic,63
2158,promote,63
2159,hfl,63
2160,cm,63
2161,pesetas,63
2162,textual,62
2163,dealing,62
2164,cheque,62
2165,quote,62
2166,inquiry,62
2167,bell,62
2168,origins,62
2169,arnold,62
2170,cheng,62
2171,sub,62
2172,leuven,62
2173,lead,62
2174,laws,62
2175,serious,62
2176,defined,62
2177,combined,62
2178,wife,62
2179,spelling,62
2180,presence,62
2181,created,62
2182,handle,62
2183,dos,62
2184,motivation,62
2185,decide,62
2186,root,62
2187,definite,62
2188,notified,62
2189,breaks,62
2190,interactions,62
2191,stories,62
2192,russia,62
2193,agents,62
2194,ken,61
2195,aux,61
2196,salary,61
2197,suggest,61
2198,martinez,61
2199,indigenous,61
2200,audience,61
2201,sharing,61
2202,definition,61
2203,element,61
2204,psychological,61
2205,soas,61
2206,pretty,61
2207,tongue,61
2208,consideration,61
2209,hello,61
2210,cis,61
2211,diverse,61
2212,india,61
2213,subscription,61
2214,station,61
2215,iowa,61
2216,white,61
2217,sheet,61
2218,toll,61
2219,advances,61
2220,marie,61
2221,informatik,61
2222,scotland,60
2223,specify,60
2224,invites,60
2225,convention,60
2226,wonder,60
2227,predicates,60
2228,picture,60
2229,marker,60
2230,ext,60
2231,taught,60
2232,connections,60
2233,adults,60
2234,equivalent,60
2235,yale,60
2236,automated,60
2237,funds,60
2238,grateful,60
2239,meetings,60
2240,exciting,60
2241,closely,60
2242,qualifications,60
2243,handbook,60
2244,deals,60
2245,ots,60
2246,networks,60
2247,theoretic,60
2248,monthly,60
2249,waiting,60
2250,consult,60
2251,dfki,60
2252,presenters,60
2253,qui,60
2254,degruyter,60
2255,easier,59
2256,wishing,59
2257,payments,59
2258,willing,59
2259,command,59
2260,legitimate,59
2261,gets,59
2262,anderson,59
2263,valid,59
2264,song,59
2265,planned,59
2266,diego,59
2267,polish,59
2268,impossible,59
2269,families,59
2270,unit,59
2271,shall,59
2272,indicated,59
2273,environments,59
2274,marc,59
2275,eskimo,59
2276,contained,59
2277,ren,59
2278,rug,58
2279,represent,58
2280,radio,58
2281,birmingham,58
2282,goals,58
2283,assumption,58
2284,detail,58
2285,subscribe,58
2286,publish,58
2287,region,58
2288,relating,58
2289,integrated,58
2290,options,58
2291,benefits,58
2292,conclusions,58
2293,florida,58
2294,generic,58
2295,suitable,58
2296,inform,58
2297,widely,58
2298,salford,58
2299,tour,58
2300,loan,58
2301,equipment,58
2302,americans,58
2303,granada,58
2304,beach,58
2305,electronically,58
2306,roma,58
2307,gestures,58
2308,elra,58
2309,enquiries,57
2310,helpful,57
2311,icelandic,57
2312,moved,57
2313,communicative,57
2314,facilities,57
2315,sociology,57
2316,involve,57
2317,vi,57
2318,responsible,57
2319,surely,57
2320,testing,57
2321,bob,57
2322,vision,57
2323,britain,57
2324,henry,57
2325,wolfgang,57
2326,predicate,57
2327,river,57
2328,color,57
2329,quick,57
2330,participant,57
2331,involving,57
2332,running,57
2333,postage,57
2334,keywords,57
2335,encoding,57
2336,stock,57
2337,labs,57
2338,gr,57
2339,eacl,57
2340,gbp,57
2341,core,56
2342,walk,56
2343,numerous,56
2344,analogy,56
2345,laboratories,56
2346,hill,56
2347,communicate,56
2348,describing,56
2349,libraries,56
2350,figure,56
2351,label,56
2352,wa,56
2353,offering,56
2354,complement,56
2355,merely,56
2356,roles,56
2357,virginia,56
2358,moving,56
2359,panels,56
2360,pittsburgh,56
2361,comprehension,56
2362,lunches,56
2363,joint,56
2364,tips,56
2365,dc,56
2366,architecture,56
2367,mitkov,56
2368,covering,55
2369,appreciate,55
2370,minimum,55
2371,seeking,55
2372,placed,55
2373,las,55
2374,raised,55
2375,learned,55
2376,saarbruecken,55
2377,output,55
2378,tried,55
2379,team,55
2380,thesis,55
2381,isp,55
2382,aware,55
2383,assumptions,55
2384,obtain,55
2385,informal,55
2386,bernard,55
2387,external,55
2388,signal,55
2389,derivation,55
2390,clitics,55
2391,paperback,55
2392,unix,55
2393,everyday,55
2394,experiments,55
2395,acoustic,55
2396,larry,55
2397,doris,55
2398,division,55
2399,listing,55
2400,geneva,55
2401,property,55
2402,miss,55
2403,profits,55
2404,tx,55
2405,hamburg,55
2406,multimodal,55
2407,mcgill,55
2408,tickets,55
2409,kingdom,54
2410,characteristics,54
2411,toronto,54
2412,sussex,54
2413,discipline,54
2414,tai,54
2415,paradigm,54
2416,cited,54
2417,units,54
2418,obvious,54
2419,pointed,54
2420,noted,54
2421,subscribers,54
2422,md,54
2423,philosophical,54
2424,fi,54
2425,equal,54
2426,evaluating,54
2427,option,54
2428,versus,54
2429,volumes,54
2430,accusative,54
2431,achieve,54
2432,speed,54
2433,profitable,54
2434,sale,54
2435,vienna,54
2436,gls,54
2437,delivered,54
2438,tagging,54
2439,nels,54
2440,macintosh,54
2441,mon,54
2442,ics,54
2443,looks,53
2444,corresponding,53
2445,mechanisms,53
2446,affixes,53
2447,indian,53
2448,branch,53
2449,setting,53
2450,ruth,53
2451,employment,53
2452,explanations,53
2453,target,53
2454,describes,53
2455,immediate,53
2456,exact,53
2457,findings,53
2458,coordinator,53
2459,zur,53
2460,experts,53
2461,postfach,53
2462,kids,53
2463,eye,53
2464,urbana,53
2465,hesitate,53
2466,opposite,53
2467,mellon,53
2468,green,53
2469,methodological,53
2470,unmarked,53
2471,accompanied,53
2472,examines,53
2473,serve,53
2474,hybrid,53
2475,discusses,53
2476,agency,53
2477,mlm,53
2478,mediated,53
2479,medium,53
2480,ab,53
2481,stlg,53
2482,enclose,52
2483,asl,52
2484,finding,52
2485,hence,52
2486,tradition,52
2487,madrid,52
2488,involves,52
2489,court,52
2490,island,52
2491,restricted,52
2492,confirmed,52
2493,journals,52
2494,remain,52
2495,correctly,52
2496,supported,52
2497,limit,52
2498,pick,52
2499,investigation,52
2500,regional,52
2501,charges,52
2502,benefit,52
2503,victoria,52
2504,swedish,52
2505,amherst,52
2506,examine,52
2507,efforts,52
2508,focusing,52
2509,fellow,52
2510,pop,52
2511,collected,52
2512,hrs,52
2513,icslp,52
2514,bergamo,52
2515,unfortunately,51
2516,medical,51
2517,jobs,51
2518,typical,51
2519,former,51
2520,church,51
2521,johnson,51
2522,availability,51
2523,fairly,51
2524,met,51
2525,learners,51
2526,carefully,51
2527,mathematics,51
2528,oup,51
2529,conclusion,51
2530,mainly,51
2531,directed,51
2532,everybody,51
2533,nicholas,51
2534,demonstrated,51
2535,interpreting,51
2536,carnegie,51
2537,solution,51
2538,ps,51
2539,sufficient,51
2540,compatible,51
2541,catalan,51
2542,consists,51
2543,das,51
2544,robust,51
2545,classified,51
2546,wishes,51
2547,mails,51
2548,nilotic,51
2549,trends,51
2550,sprachwissenschaft,51
2551,turkish,51
2552,documentation,51
2553,release,51
2554,demonstrations,51
2555,potsdam,51
2556,mine,50
2557,ce,50
2558,sont,50
2559,alexis,50
2560,syllables,50
2561,rice,50
2562,russell,50
2563,humor,50
2564,situations,50
2565,kluwer,50
2566,sake,50
2567,discovery,50
2568,usual,50
2569,meant,50
2570,outline,50
2571,president,50
2572,representing,50
2573,knew,50
2574,seminars,50
2575,boundaries,50
2576,portugal,50
2577,hypertext,50
2578,acquiring,50
2579,polarity,50
2580,brings,50
2581,naturally,50
2582,vacation,50
2583,twente,50
2584,novel,50
2585,dreams,50
2586,jacques,50
2587,partners,50
2588,operations,50
2589,xxx,50
2590,collaboration,50
2591,norway,50
2592,adaptive,50
2593,bolzano,50
2594,prefer,49
2595,psycholinguistic,49
2596,ff,49
2597,gb,49
2598,ltd,49
2599,shop,49
2600,restrictions,49
2601,anthony,49
2602,introduced,49
2603,ethnic,49
2604,lots,49
2605,remains,49
2606,sydney,49
2607,partial,49
2608,square,49
2609,consequences,49
2610,trial,49
2611,synchronic,49
2612,assuming,49
2613,categorial,49
2614,procedure,49
2615,war,49
2616,kit,49
2617,ongoing,49
2618,carolina,49
2619,maintenance,49
2620,dissertations,49
2621,creoles,49
2622,attitudes,49
2623,anthropological,49
2624,servers,49
2625,incl,49
2626,reservations,49
2627,fiction,49
2628,weekly,49
2629,mailer,49
2630,totally,49
2631,cfp,49
2632,hpsg,49
2633,progressive,49
2634,pie,49
2635,pisin,49
2636,vo,49
2637,greatest,49
2638,algonquian,49
2639,ide,49
2640,avec,48
2641,ellipsis,48
2642,wants,48
2643,normally,48
2644,determine,48
2645,min,48
2646,filled,48
2647,regard,48
2648,reached,48
2649,entirely,48
2650,anti,48
2651,guess,48
2652,cl,48
2653,becomes,48
2654,understood,48
2655,identifying,48
2656,parameter,48
2657,sil,48
2658,challenge,48
2659,draft,48
2660,rise,48
2661,truth,48
2662,soft,48
2663,guinea,48
2664,logics,48
2665,reservation,48
2666,antonio,48
2667,langue,48
2668,hypotheses,48
2669,animals,48
2670,goldrush,48
2671,cgi,48
2672,expenses,48
2673,manufacturing,48
2674,components,48
2675,royal,48
2676,planck,48
2677,ld,48
2678,nights,47
2679,cuny,47
2680,translations,47
2681,su,47
2682,insights,47
2683,avoid,47
2684,writes,47
2685,paying,47
2686,explicit,47
2687,moreover,47
2688,neither,47
2689,concerns,47
2690,miller,47
2691,brain,47
2692,possibilities,47
2693,calling,47
2694,dublin,47
2695,definitely,47
2696,studied,47
2697,senior,47
2698,aviv,47
2699,belief,47
2700,entries,47
2701,went,47
2702,null,47
2703,karl,47
2704,bringing,47
2705,frequency,47
2706,pictures,47
2707,depth,47
2708,tex,47
2709,conf,47
2710,largest,47
2711,insurance,47
2712,customer,47
2713,innovative,47
2714,readings,47
2715,je,47
2716,paradigms,47
2717,ends,47
2718,clitic,47
2719,variable,47
2720,coreference,47
2721,alter,47
2722,cable,47
2723,demos,47
2724,teresa,47
2725,dec,46
2726,experiences,46
2727,quebec,46
2728,princeton,46
2729,older,46
2730,lsa,46
2731,claimed,46
2732,uc,46
2733,desirable,46
2734,fine,46
2735,physics,46
2736,notions,46
2737,improve,46
2738,necessarily,46
2739,mental,46
2740,seemed,46
2741,foundations,46
2742,leaving,46
2743,namely,46
2744,becoming,46
2745,anyway,46
2746,earth,46
2747,gov,46
2748,specialist,46
2749,leads,46
2750,determined,46
2751,parser,46
2752,happened,46
2753,esl,46
2754,jun,46
2755,colloquial,46
2756,ben,46
2757,gopher,46
2758,lower,46
2759,spend,46
2760,hosted,46
2761,lab,46
2762,arrival,46
2763,drawn,46
2764,semi,46
2765,spam,46
2766,split,46
2767,alex,46
2768,host,46
2769,update,46
2770,comme,46
2771,diagrams,46
2772,jones,46
2773,accomodation,46
2774,uci,46
2775,ems,46
2776,amta,46
2777,listserv,45
2778,propose,45
2779,particle,45
2780,suggests,45
2781,bound,45
2782,davis,45
2783,facilitate,45
2784,genre,45
2785,aspectual,45
2786,christopher,45
2787,administration,45
2788,tend,45
2789,garland,45
2790,allowed,45
2791,basically,45
2792,god,45
2793,inn,45
2794,lingua,45
2795,direction,45
2796,labelled,45
2797,treatment,45
2798,extension,45
2799,dependencies,45
2800,tom,45
2801,considerations,45
2802,thesaurus,45
2803,orthography,45
2804,increasingly,45
2805,lexicography,45
2806,ground,45
2807,hardware,45
2808,ana,45
2809,tag,45
2810,roberto,45
2811,editing,45
2812,display,45
2813,forever,45
2814,republic,45
2815,adding,45
2816,winning,45
2817,operation,45
2818,chat,45
2819,checked,45
2820,images,45
2821,lingual,45
2822,accurately,45
2823,boyfriend,45
2824,paradise,45
2825,carnie,45
2826,induction,45
2827,taln,45
2828,tvsr,45
2829,irish,44
2830,connecticut,44
2831,assisted,44
2832,intensive,44
2833,force,44
2834,cause,44
2835,viii,44
2836,underlying,44
2837,observed,44
2838,decisions,44
2839,lagb,44
2840,degrees,44
2841,furthermore,44
2842,zero,44
2843,philip,44
2844,pidgin,44
2845,morpheme,44
2846,carry,44
2847,utterances,44
2848,crucial,44
2849,newspaper,44
2850,feb,44
2851,female,44
2852,malay,44
2853,thai,44
2854,increasing,44
2855,deleted,44
2856,ippe,44
2857,taxes,44
2858,hottest,44
2859,luck,44
2860,television,44
